,Cost,interations
63630,8,63630
63631,8,63631
63632,8,63632
63633,8,63633
63634,8,63634
63635,8,63635
63636,8,63636
63637,8,63637
63638,8,63638
63639,8,63639
63640,8,63640
63641,8,63641
63642,8,63642
63643,8,63643
63644,8,63644
63645,8,63645
63646,8,63646
63647,8,63647
63648,8,63648
63649,8,63649
63650,8,63650
63651,8,63651
63652,8,63652
63653,8,63653
63654,7,63654
63655,7,63655
63656,6,63656
63657,5,63657
63658,5,63658
63659,5,63659
63660,4,63660
63661,7,63661
63662,7,63662
63663,8,63663
63664,8,63664
63665,8,63665
63666,7,63666
63667,6,63667
63668,6,63668
63669,6,63669
63670,6,63670
63671,7,63671
63672,7,63672
63673,6,63673
63674,6,63674
63675,6,63675
63676,7,63676
63677,7,63677
63678,7,63678
63679,8,63679
63680,8,63680
63681,7,63681
63682,7,63682
63683,6,63683
63684,8,63684
63685,8,63685
63686,8,63686
63687,8,63687
63688,8,63688
63689,7,63689
63690,7,63690
63691,7,63691
63692,8,63692
63693,8,63693
63694,8,63694
63695,8,63695
63696,8,63696
63697,8,63697
63698,8,63698
63699,8,63699
63700,8,63700
63701,8,63701
63702,7,63702
63703,6,63703
63704,7,63704
63705,6,63705
63706,6,63706
63707,5,63707
63708,6,63708
63709,4,63709
63710,7,63710
63711,7,63711
63712,7,63712
63713,8,63713
63714,7,63714
63715,6,63715
63716,7,63716
63717,7,63717
63718,6,63718
63719,7,63719
63720,7,63720
63721,7,63721
63722,8,63722
63723,8,63723
63724,8,63724
63725,8,63725
63726,8,63726
63727,8,63727
63728,7,63728
63729,7,63729
63730,8,63730
63731,8,63731
63732,8,63732
63733,7,63733
63734,8,63734
63735,8,63735
63736,8,63736
63737,8,63737
63738,8,63738
63739,8,63739
63740,8,63740
63741,8,63741
63742,8,63742
63743,8,63743
63744,8,63744
63745,8,63745
63746,8,63746
63747,8,63747
63748,8,63748
63749,8,63749
63750,8,63750
63751,8,63751
63752,8,63752
63753,7,63753
63754,8,63754
63755,8,63755
63756,8,63756
63757,7,63757
63758,7,63758
63759,7,63759
63760,7,63760
63761,7,63761
63762,8,63762
63763,8,63763
63764,8,63764
63765,7,63765
63766,8,63766
63767,8,63767
63768,8,63768
63769,8,63769
63770,8,63770
63771,7,63771
63772,6,63772
63773,6,63773
63774,6,63774
63775,6,63775
63776,7,63776
63777,8,63777
63778,8,63778
63779,7,63779
63780,7,63780
63781,7,63781
63782,7,63782
63783,7,63783
63784,7,63784
63785,8,63785
63786,8,63786
63787,7,63787
63788,6,63788
63789,6,63789
63790,7,63790
63791,7,63791
63792,7,63792
63793,8,63793
63794,8,63794
63795,8,63795
63796,8,63796
63797,8,63797
63798,7,63798
63799,7,63799
63800,7,63800
63801,7,63801
63802,6,63802
63803,7,63803
63804,7,63804
63805,7,63805
63806,6,63806
63807,7,63807
63808,7,63808
63809,6,63809
63810,6,63810
63811,6,63811
63812,6,63812
63813,5,63813
63814,6,63814
63815,6,63815
63816,6,63816
63817,6,63817
63818,7,63818
63819,7,63819
63820,6,63820
63821,6,63821
63822,7,63822
63823,7,63823
63824,6,63824
63825,7,63825
63826,7,63826
63827,7,63827
63828,7,63828
63829,7,63829
63830,8,63830
63831,8,63831
63832,8,63832
63833,7,63833
63834,7,63834
63835,7,63835
63836,7,63836
63837,8,63837
63838,8,63838
63839,8,63839
63840,7,63840
63841,6,63841
63842,7,63842
63843,7,63843
63844,7,63844
63845,7,63845
63846,7,63846
63847,7,63847
63848,7,63848
63849,7,63849
63850,8,63850
63851,8,63851
63852,8,63852
63853,8,63853
63854,8,63854
63855,7,63855
63856,8,63856
63857,8,63857
63858,8,63858
63859,8,63859
63860,6,63860
63861,6,63861
63862,5,63862
63863,7,63863
63864,8,63864
63865,8,63865
63866,8,63866
63867,8,63867
63868,8,63868
63869,8,63869
63870,8,63870
63871,8,63871
63872,8,63872
63873,8,63873
63874,8,63874
63875,7,63875
63876,7,63876
63877,6,63877
63878,7,63878
63879,8,63879
63880,8,63880
63881,8,63881
63882,8,63882
63883,8,63883
63884,7,63884
63885,7,63885
63886,7,63886
63887,7,63887
63888,8,63888
63889,8,63889
63890,8,63890
63891,8,63891
63892,7,63892
63893,7,63893
63894,8,63894
63895,8,63895
63896,8,63896
63897,8,63897
63898,8,63898
63899,8,63899
63900,8,63900
63901,8,63901
63902,7,63902
63903,7,63903
63904,7,63904
63905,7,63905
63906,6,63906
63907,6,63907
63908,6,63908
63909,7,63909
63910,7,63910
63911,8,63911
63912,8,63912
63913,8,63913
63914,8,63914
63915,8,63915
63916,8,63916
63917,8,63917
63918,8,63918
63919,8,63919
63920,8,63920
63921,7,63921
63922,7,63922
63923,7,63923
63924,8,63924
63925,8,63925
63926,8,63926
63927,8,63927
63928,8,63928
63929,8,63929
63930,8,63930
63931,8,63931
63932,8,63932
63933,8,63933
63934,8,63934
63935,8,63935
63936,7,63936
63937,7,63937
63938,7,63938
63939,8,63939
63940,8,63940
63941,8,63941
63942,8,63942
63943,8,63943
63944,8,63944
63945,8,63945
63946,8,63946
63947,8,63947
63948,8,63948
63949,8,63949
63950,8,63950
63951,8,63951
63952,8,63952
63953,8,63953
63954,8,63954
63955,8,63955
63956,8,63956
63957,8,63957
63958,8,63958
63959,8,63959
63960,7,63960
63961,6,63961
63962,6,63962
63963,6,63963
63964,7,63964
63965,7,63965
63966,7,63966
63967,8,63967
63968,7,63968
63969,7,63969
63970,7,63970
63971,7,63971
63972,7,63972
63973,8,63973
63974,6,63974
63975,6,63975
63976,7,63976
63977,7,63977
63978,7,63978
63979,7,63979
63980,7,63980
63981,6,63981
63982,7,63982
63983,7,63983
63984,8,63984
63985,7,63985
63986,7,63986
63987,7,63987
63988,7,63988
63989,7,63989
63990,7,63990
63991,7,63991
63992,7,63992
63993,7,63993
63994,7,63994
63995,7,63995
63996,7,63996
63997,7,63997
63998,6,63998
63999,8,63999
64000,8,64000
64001,7,64001
64002,7,64002
64003,8,64003
64004,8,64004
64005,7,64005
64006,7,64006
64007,7,64007
64008,8,64008
64009,8,64009
64010,7,64010
64011,7,64011
64012,7,64012
64013,7,64013
64014,6,64014
64015,7,64015
64016,7,64016
64017,7,64017
64018,7,64018
64019,7,64019
64020,6,64020
64021,6,64021
64022,7,64022
64023,7,64023
64024,7,64024
64025,6,64025
64026,7,64026
64027,7,64027
64028,7,64028
64029,6,64029
64030,6,64030
64031,7,64031
64032,7,64032
64033,7,64033
64034,6,64034
64035,7,64035
64036,7,64036
64037,8,64037
64038,8,64038
64039,8,64039
64040,8,64040
64041,7,64041
64042,7,64042
64043,6,64043
64044,6,64044
64045,6,64045
64046,6,64046
64047,7,64047
64048,7,64048
64049,7,64049
64050,7,64050
64051,7,64051
64052,7,64052
64053,8,64053
64054,8,64054
64055,7,64055
64056,7,64056
64057,7,64057
64058,7,64058
64059,7,64059
64060,7,64060
64061,8,64061
64062,8,64062
64063,8,64063
64064,8,64064
64065,8,64065
64066,8,64066
64067,8,64067
64068,8,64068
64069,8,64069
64070,8,64070
64071,7,64071
64072,8,64072
64073,8,64073
64074,8,64074
64075,8,64075
64076,8,64076
64077,7,64077
64078,7,64078
64079,7,64079
64080,7,64080
64081,7,64081
64082,8,64082
64083,7,64083
64084,7,64084
64085,7,64085
64086,8,64086
64087,7,64087
64088,7,64088
64089,7,64089
64090,7,64090
64091,7,64091
64092,7,64092
64093,7,64093
64094,6,64094
64095,6,64095
64096,6,64096
64097,8,64097
64098,8,64098
64099,8,64099
64100,7,64100
64101,7,64101
64102,7,64102
64103,8,64103
64104,8,64104
64105,8,64105
64106,8,64106
64107,8,64107
64108,8,64108
64109,7,64109
64110,7,64110
64111,7,64111
64112,8,64112
64113,8,64113
64114,8,64114
64115,8,64115
64116,8,64116
64117,8,64117
64118,8,64118
64119,8,64119
64120,8,64120
64121,7,64121
64122,7,64122
64123,7,64123
64124,8,64124
64125,8,64125
64126,8,64126
64127,8,64127
64128,8,64128
64129,8,64129
64130,7,64130
64131,8,64131
64132,8,64132
64133,8,64133
64134,8,64134
64135,7,64135
64136,7,64136
64137,7,64137
64138,7,64138
64139,7,64139
64140,7,64140
64141,7,64141
64142,7,64142
64143,7,64143
64144,7,64144
64145,7,64145
64146,8,64146
64147,8,64147
64148,8,64148
64149,8,64149
64150,8,64150
64151,8,64151
64152,8,64152
64153,8,64153
64154,8,64154
64155,8,64155
64156,8,64156
64157,8,64157
64158,8,64158
64159,8,64159
64160,8,64160
64161,8,64161
64162,8,64162
64163,8,64163
64164,8,64164
64165,8,64165
64166,8,64166
64167,8,64167
64168,8,64168
64169,8,64169
64170,8,64170
64171,8,64171
64172,8,64172
64173,8,64173
64174,8,64174
64175,8,64175
64176,8,64176
64177,8,64177
64178,8,64178
64179,8,64179
64180,8,64180
64181,8,64181
64182,8,64182
64183,8,64183
64184,8,64184
64185,8,64185
64186,8,64186
64187,8,64187
64188,8,64188
64189,8,64189
64190,8,64190
64191,8,64191
64192,8,64192
64193,8,64193
64194,8,64194
64195,8,64195
64196,8,64196
64197,8,64197
64198,8,64198
64199,8,64199
64200,8,64200
64201,8,64201
64202,8,64202
64203,8,64203
64204,8,64204
64205,8,64205
64206,8,64206
64207,8,64207
64208,8,64208
64209,7,64209
64210,6,64210
64211,6,64211
64212,6,64212
64213,8,64213
64214,8,64214
64215,8,64215
64216,8,64216
64217,8,64217
64218,8,64218
64219,8,64219
64220,8,64220
64221,8,64221
64222,8,64222
64223,8,64223
64224,7,64224
64225,7,64225
64226,7,64226
64227,7,64227
64228,7,64228
64229,8,64229
64230,8,64230
64231,8,64231
64232,8,64232
64233,8,64233
64234,8,64234
64235,8,64235
64236,8,64236
64237,7,64237
64238,7,64238
64239,7,64239
64240,7,64240
64241,6,64241
64242,6,64242
64243,7,64243
64244,7,64244
64245,8,64245
64246,8,64246
64247,8,64247
64248,8,64248
64249,7,64249
64250,6,64250
64251,7,64251
64252,8,64252
64253,8,64253
64254,8,64254
64255,8,64255
64256,8,64256
64257,7,64257
64258,7,64258
64259,6,64259
64260,8,64260
64261,8,64261
64262,8,64262
64263,8,64263
64264,8,64264
64265,8,64265
64266,8,64266
64267,8,64267
64268,8,64268
64269,8,64269
64270,8,64270
64271,8,64271
64272,8,64272
64273,8,64273
64274,8,64274
64275,7,64275
64276,7,64276
64277,6,64277
64278,6,64278
64279,6,64279
64280,6,64280
64281,6,64281
64282,5,64282
64283,5,64283
64284,6,64284
64285,8,64285
64286,8,64286
64287,8,64287
64288,8,64288
64289,7,64289
64290,7,64290
64291,7,64291
64292,8,64292
64293,8,64293
64294,8,64294
64295,7,64295
64296,7,64296
64297,7,64297
64298,7,64298
64299,7,64299
64300,6,64300
64301,7,64301
64302,7,64302
64303,7,64303
64304,7,64304
64305,7,64305
64306,6,64306
64307,6,64307
64308,6,64308
64309,7,64309
64310,6,64310
64311,8,64311
64312,8,64312
64313,8,64313
64314,8,64314
64315,7,64315
64316,7,64316
64317,7,64317
64318,8,64318
64319,7,64319
64320,7,64320
64321,7,64321
64322,7,64322
64323,7,64323
64324,7,64324
64325,7,64325
64326,8,64326
64327,8,64327
64328,8,64328
64329,8,64329
64330,8,64330
64331,8,64331
64332,8,64332
64333,8,64333
64334,7,64334
64335,7,64335
64336,7,64336
64337,7,64337
64338,6,64338
64339,7,64339
64340,7,64340
64341,6,64341
64342,7,64342
64343,7,64343
64344,7,64344
64345,7,64345
64346,7,64346
64347,7,64347
64348,8,64348
64349,8,64349
64350,8,64350
64351,8,64351
64352,7,64352
64353,7,64353
64354,6,64354
64355,6,64355
64356,6,64356
64357,7,64357
64358,7,64358
64359,8,64359
64360,8,64360
64361,8,64361
64362,7,64362
64363,7,64363
64364,7,64364
64365,7,64365
64366,6,64366
64367,7,64367
64368,6,64368
64369,8,64369
64370,6,64370
64371,6,64371
64372,6,64372
64373,5,64373
64374,5,64374
64375,5,64375
64376,6,64376
64377,6,64377
64378,5,64378
64379,7,64379
64380,6,64380
64381,5,64381
64382,6,64382
64383,6,64383
64384,7,64384
64385,7,64385
64386,6,64386
64387,6,64387
64388,7,64388
64389,7,64389
64390,5,64390
64391,5,64391
64392,6,64392
64393,6,64393
64394,6,64394
64395,7,64395
64396,6,64396
64397,6,64397
64398,6,64398
64399,6,64399
64400,7,64400
64401,7,64401
64402,6,64402
64403,6,64403
64404,7,64404
64405,7,64405
64406,6,64406
64407,7,64407
64408,7,64408
64409,6,64409
64410,6,64410
64411,5,64411
64412,7,64412
64413,5,64413
64414,5,64414
64415,5,64415
64416,6,64416
64417,7,64417
64418,7,64418
64419,7,64419
64420,7,64420
64421,7,64421
64422,7,64422
64423,7,64423
64424,7,64424
64425,7,64425
64426,6,64426
64427,6,64427
64428,6,64428
64429,7,64429
64430,8,64430
64431,6,64431
64432,6,64432
64433,6,64433
64434,6,64434
64435,6,64435
64436,5,64436
64437,5,64437
64438,5,64438
64439,5,64439
64440,5,64440
64441,6,64441
64442,6,64442
64443,7,64443
64444,5,64444
64445,4,64445
64446,5,64446
64447,5,64447
64448,6,64448
64449,6,64449
64450,6,64450
64451,6,64451
64452,7,64452
64453,5,64453
64454,5,64454
64455,5,64455
64456,6,64456
64457,6,64457
64458,7,64458
64459,6,64459
64460,6,64460
64461,7,64461
64462,7,64462
64463,7,64463
64464,5,64464
64465,6,64465
64466,6,64466
64467,5,64467
64468,6,64468
64469,7,64469
64470,7,64470
64471,7,64471
64472,6,64472
64473,6,64473
64474,6,64474
64475,6,64475
64476,5,64476
64477,5,64477
64478,5,64478
64479,6,64479
64480,6,64480
64481,6,64481
64482,6,64482
64483,7,64483
64484,7,64484
64485,7,64485
64486,5,64486
64487,4,64487
64488,5,64488
64489,5,64489
64490,5,64490
64491,6,64491
64492,6,64492
64493,5,64493
64494,4,64494
64495,7,64495
64496,8,64496
64497,8,64497
64498,7,64498
64499,7,64499
64500,7,64500
64501,7,64501
64502,7,64502
64503,6,64503
64504,6,64504
64505,6,64505
64506,7,64506
64507,8,64507
64508,6,64508
64509,6,64509
64510,6,64510
64511,5,64511
64512,8,64512
64513,8,64513
64514,8,64514
64515,8,64515
64516,8,64516
64517,8,64517
64518,8,64518
64519,7,64519
64520,7,64520
64521,7,64521
64522,7,64522
64523,8,64523
64524,8,64524
64525,7,64525
64526,7,64526
64527,7,64527
64528,7,64528
64529,8,64529
64530,7,64530
64531,7,64531
64532,7,64532
64533,8,64533
64534,7,64534
64535,6,64535
64536,5,64536
64537,5,64537
64538,5,64538
64539,5,64539
64540,5,64540
64541,6,64541
64542,6,64542
64543,6,64543
64544,5,64544
64545,4,64545
64546,5,64546
64547,6,64547
64548,7,64548
64549,6,64549
64550,6,64550
64551,7,64551
64552,7,64552
64553,5,64553
64554,5,64554
64555,5,64555
64556,5,64556
64557,5,64557
64558,4,64558
64559,6,64559
64560,7,64560
64561,7,64561
64562,6,64562
64563,6,64563
64564,6,64564
64565,6,64565
64566,6,64566
64567,6,64567
64568,7,64568
64569,7,64569
64570,7,64570
64571,6,64571
64572,7,64572
64573,7,64573
64574,5,64574
64575,5,64575
64576,5,64576
64577,6,64577
64578,7,64578
64579,7,64579
64580,6,64580
64581,7,64581
64582,5,64582
64583,8,64583
64584,8,64584
64585,8,64585
64586,8,64586
64587,8,64587
64588,7,64588
64589,8,64589
64590,8,64590
64591,7,64591
64592,8,64592
64593,5,64593
64594,5,64594
64595,7,64595
64596,7,64596
64597,7,64597
64598,8,64598
64599,8,64599
64600,7,64600
64601,6,64601
64602,6,64602
64603,5,64603
64604,5,64604
64605,5,64605
64606,6,64606
64607,6,64607
64608,5,64608
64609,4,64609
64610,4,64610
64611,5,64611
64612,7,64612
64613,7,64613
64614,7,64614
64615,7,64615
64616,7,64616
64617,6,64617
64618,6,64618
64619,6,64619
64620,6,64620
64621,6,64621
64622,6,64622
64623,7,64623
64624,7,64624
64625,8,64625
64626,8,64626
64627,8,64627
64628,8,64628
64629,8,64629
64630,7,64630
64631,7,64631
64632,6,64632
64633,6,64633
64634,5,64634
64635,7,64635
64636,7,64636
64637,7,64637
64638,7,64638
64639,7,64639
64640,7,64640
64641,7,64641
64642,7,64642
64643,8,64643
64644,8,64644
64645,8,64645
64646,8,64646
64647,8,64647
64648,7,64648
64649,6,64649
64650,6,64650
64651,8,64651
64652,8,64652
64653,8,64653
64654,8,64654
64655,8,64655
64656,8,64656
64657,8,64657
64658,8,64658
64659,7,64659
64660,7,64660
64661,7,64661
64662,8,64662
64663,7,64663
64664,7,64664
64665,6,64665
64666,8,64666
64667,8,64667
64668,8,64668
64669,8,64669
64670,8,64670
64671,8,64671
64672,7,64672
64673,7,64673
64674,6,64674
64675,6,64675
64676,6,64676
64677,6,64677
64678,7,64678
64679,6,64679
64680,6,64680
64681,7,64681
64682,7,64682
64683,7,64683
64684,7,64684
64685,7,64685
64686,7,64686
64687,7,64687
64688,7,64688
64689,7,64689
64690,7,64690
64691,8,64691
64692,7,64692
64693,7,64693
64694,7,64694
64695,6,64695
64696,7,64696
64697,8,64697
64698,8,64698
64699,7,64699
64700,6,64700
64701,5,64701
64702,5,64702
64703,5,64703
64704,5,64704
64705,5,64705
64706,4,64706
64707,4,64707
64708,4,64708
64709,6,64709
64710,7,64710
64711,7,64711
64712,5,64712
64713,5,64713
64714,6,64714
64715,7,64715
64716,6,64716
64717,6,64717
64718,5,64718
64719,6,64719
64720,6,64720
64721,6,64721
64722,6,64722
64723,6,64723
64724,5,64724
64725,7,64725
64726,7,64726
64727,8,64727
64728,7,64728
64729,6,64729
64730,6,64730
64731,6,64731
64732,7,64732
64733,6,64733
64734,6,64734
64735,6,64735
64736,7,64736
64737,6,64737
64738,7,64738
64739,7,64739
64740,6,64740
64741,7,64741
64742,7,64742
64743,7,64743
64744,7,64744
64745,6,64745
64746,4,64746
64747,3,64747
64748,3,64748
64749,3,64749
64750,4,64750
64751,4,64751
64752,7,64752
64753,7,64753
64754,8,64754
64755,8,64755
64756,8,64756
64757,8,64757
64758,8,64758
64759,8,64759
64760,8,64760
64761,8,64761
64762,8,64762
64763,8,64763
64764,8,64764
64765,8,64765
64766,8,64766
64767,8,64767
64768,8,64768
64769,8,64769
64770,8,64770
64771,8,64771
64772,7,64772
64773,8,64773
64774,8,64774
64775,8,64775
64776,8,64776
64777,8,64777
64778,8,64778
64779,7,64779
64780,7,64780
64781,7,64781
64782,7,64782
64783,7,64783
64784,7,64784
64785,7,64785
64786,8,64786
64787,8,64787
64788,8,64788
64789,8,64789
64790,8,64790
64791,8,64791
64792,8,64792
64793,7,64793
64794,8,64794
64795,8,64795
64796,8,64796
64797,8,64797
64798,7,64798
64799,7,64799
64800,7,64800
64801,6,64801
64802,7,64802
64803,7,64803
64804,7,64804
64805,7,64805
64806,6,64806
64807,6,64807
64808,6,64808
64809,7,64809
64810,7,64810
64811,7,64811
64812,8,64812
64813,8,64813
64814,8,64814
64815,8,64815
64816,8,64816
64817,8,64817
64818,8,64818
64819,8,64819
64820,8,64820
64821,8,64821
64822,8,64822
64823,8,64823
64824,8,64824
64825,8,64825
64826,8,64826
64827,8,64827
64828,8,64828
64829,8,64829
64830,8,64830
64831,8,64831
64832,8,64832
64833,8,64833
64834,8,64834
64835,8,64835
64836,8,64836
64837,8,64837
64838,8,64838
64839,8,64839
64840,8,64840
64841,8,64841
64842,8,64842
64843,8,64843
64844,8,64844
64845,8,64845
64846,8,64846
64847,8,64847
64848,8,64848
64849,7,64849
64850,8,64850
64851,8,64851
64852,8,64852
64853,8,64853
64854,8,64854
64855,8,64855
64856,8,64856
64857,8,64857
64858,8,64858
64859,8,64859
64860,8,64860
64861,8,64861
64862,8,64862
64863,8,64863
64864,8,64864
64865,8,64865
64866,8,64866
64867,8,64867
64868,8,64868
64869,8,64869
64870,8,64870
64871,8,64871
64872,8,64872
64873,8,64873
64874,8,64874
64875,7,64875
64876,8,64876
64877,8,64877
64878,8,64878
64879,8,64879
64880,8,64880
64881,8,64881
64882,7,64882
64883,6,64883
64884,6,64884
64885,6,64885
64886,6,64886
64887,6,64887
64888,7,64888
64889,8,64889
64890,8,64890
64891,8,64891
64892,8,64892
64893,6,64893
64894,6,64894
64895,6,64895
64896,6,64896
64897,6,64897
64898,6,64898
64899,7,64899
64900,6,64900
64901,6,64901
64902,5,64902
64903,5,64903
64904,7,64904
64905,8,64905
64906,8,64906
64907,8,64907
64908,6,64908
64909,6,64909
64910,7,64910
64911,8,64911
64912,8,64912
64913,8,64913
64914,6,64914
64915,6,64915
64916,6,64916
64917,6,64917
64918,6,64918
64919,6,64919
64920,5,64920
64921,5,64921
64922,5,64922
64923,4,64923
64924,6,64924
64925,6,64925
64926,7,64926
64927,5,64927
64928,5,64928
64929,5,64929
64930,7,64930
64931,7,64931
64932,7,64932
64933,7,64933
64934,7,64934
64935,7,64935
64936,7,64936
64937,6,64937
64938,7,64938
64939,7,64939
64940,7,64940
64941,8,64941
64942,8,64942
64943,8,64943
64944,8,64944
64945,8,64945
64946,8,64946
64947,8,64947
64948,6,64948
64949,6,64949
64950,6,64950
64951,5,64951
64952,6,64952
64953,6,64953
64954,7,64954
64955,5,64955
64956,5,64956
64957,5,64957
64958,5,64958
64959,6,64959
64960,6,64960
64961,6,64961
64962,6,64962
64963,6,64963
64964,7,64964
64965,8,64965
64966,8,64966
64967,8,64967
64968,8,64968
64969,8,64969
64970,8,64970
64971,8,64971
64972,8,64972
64973,8,64973
64974,8,64974
64975,8,64975
64976,8,64976
64977,8,64977
64978,8,64978
64979,8,64979
64980,8,64980
64981,8,64981
64982,8,64982
64983,8,64983
64984,8,64984
64985,8,64985
64986,8,64986
64987,8,64987
64988,8,64988
64989,8,64989
64990,8,64990
64991,8,64991
64992,8,64992
64993,8,64993
64994,8,64994
64995,8,64995
64996,8,64996
64997,7,64997
64998,7,64998
64999,7,64999
65000,7,65000
65001,8,65001
65002,8,65002
65003,7,65003
65004,8,65004
65005,7,65005
65006,7,65006
65007,7,65007
65008,8,65008
65009,7,65009
65010,7,65010
65011,7,65011
65012,7,65012
65013,8,65013
65014,8,65014
65015,7,65015
65016,6,65016
65017,6,65017
65018,8,65018
65019,8,65019
65020,8,65020
65021,8,65021
65022,8,65022
65023,8,65023
65024,8,65024
65025,8,65025
65026,8,65026
65027,7,65027
65028,7,65028
65029,8,65029
65030,8,65030
65031,8,65031
65032,7,65032
65033,7,65033
65034,7,65034
65035,7,65035
65036,7,65036
65037,8,65037
65038,8,65038
65039,8,65039
65040,8,65040
65041,8,65041
65042,8,65042
65043,7,65043
65044,8,65044
65045,8,65045
65046,8,65046
65047,8,65047
65048,7,65048
65049,7,65049
65050,8,65050
65051,8,65051
65052,8,65052
65053,8,65053
65054,8,65054
65055,8,65055
65056,8,65056
65057,8,65057
65058,8,65058
65059,8,65059
65060,8,65060
65061,8,65061
65062,8,65062
65063,8,65063
65064,8,65064
65065,8,65065
65066,8,65066
65067,8,65067
65068,7,65068
65069,7,65069
65070,7,65070
65071,7,65071
65072,8,65072
65073,8,65073
65074,8,65074
65075,8,65075
65076,7,65076
65077,7,65077
65078,8,65078
65079,8,65079
65080,8,65080
65081,8,65081
65082,8,65082
65083,8,65083
65084,8,65084
65085,8,65085
65086,8,65086
65087,8,65087
65088,8,65088
65089,7,65089
65090,7,65090
65091,7,65091
65092,7,65092
65093,6,65093
65094,6,65094
65095,6,65095
65096,6,65096
65097,7,65097
65098,8,65098
65099,8,65099
65100,8,65100
65101,6,65101
65102,6,65102
65103,6,65103
65104,7,65104
65105,6,65105
65106,6,65106
65107,6,65107
65108,8,65108
65109,8,65109
65110,8,65110
65111,8,65111
65112,7,65112
65113,8,65113
65114,8,65114
65115,7,65115
65116,7,65116
65117,6,65117
65118,6,65118
65119,6,65119
65120,6,65120
65121,7,65121
65122,7,65122
65123,7,65123
65124,6,65124
65125,5,65125
65126,6,65126
65127,8,65127
65128,8,65128
65129,8,65129
65130,8,65130
65131,8,65131
65132,8,65132
65133,7,65133
65134,7,65134
65135,7,65135
65136,7,65136
65137,7,65137
65138,7,65138
65139,7,65139
65140,7,65140
65141,7,65141
65142,7,65142
65143,7,65143
65144,8,65144
65145,8,65145
65146,8,65146
65147,7,65147
65148,7,65148
65149,7,65149
65150,7,65150
65151,6,65151
65152,7,65152
65153,6,65153
65154,6,65154
65155,6,65155
65156,8,65156
65157,8,65157
65158,8,65158
65159,7,65159
65160,7,65160
65161,7,65161
65162,7,65162
65163,7,65163
65164,7,65164
65165,7,65165
65166,7,65166
65167,8,65167
65168,8,65168
65169,8,65169
65170,8,65170
65171,8,65171
65172,7,65172
65173,7,65173
65174,7,65174
65175,8,65175
65176,7,65176
65177,8,65177
65178,7,65178
65179,7,65179
65180,7,65180
65181,7,65181
65182,7,65182
65183,8,65183
65184,8,65184
65185,7,65185
65186,7,65186
65187,7,65187
65188,8,65188
65189,8,65189
65190,7,65190
65191,8,65191
65192,7,65192
65193,6,65193
65194,6,65194
65195,6,65195
65196,6,65196
65197,7,65197
65198,8,65198
65199,8,65199
65200,8,65200
65201,7,65201
65202,7,65202
65203,7,65203
65204,8,65204
65205,8,65205
65206,8,65206
65207,8,65207
65208,8,65208
65209,8,65209
65210,8,65210
65211,8,65211
65212,8,65212
65213,8,65213
65214,8,65214
65215,8,65215
65216,8,65216
65217,8,65217
65218,8,65218
65219,8,65219
65220,8,65220
65221,8,65221
65222,8,65222
65223,8,65223
65224,7,65224
65225,7,65225
65226,7,65226
65227,8,65227
65228,8,65228
65229,8,65229
65230,8,65230
65231,7,65231
65232,8,65232
65233,8,65233
65234,8,65234
65235,8,65235
65236,8,65236
65237,8,65237
65238,8,65238
65239,8,65239
65240,8,65240
65241,8,65241
65242,8,65242
65243,8,65243
65244,8,65244
65245,7,65245
65246,7,65246
65247,7,65247
65248,7,65248
65249,7,65249
65250,6,65250
65251,8,65251
65252,8,65252
65253,7,65253
65254,7,65254
65255,7,65255
65256,7,65256
65257,8,65257
65258,8,65258
65259,8,65259
65260,8,65260
65261,8,65261
65262,8,65262
65263,7,65263
65264,7,65264
65265,7,65265
65266,7,65266
65267,7,65267
65268,7,65268
65269,7,65269
65270,7,65270
65271,8,65271
65272,8,65272
65273,8,65273
65274,7,65274
65275,7,65275
65276,7,65276
65277,7,65277
65278,8,65278
65279,8,65279
65280,8,65280
65281,8,65281
65282,8,65282
65283,8,65283
65284,8,65284
65285,8,65285
65286,8,65286
65287,8,65287
65288,8,65288
65289,8,65289
65290,8,65290
65291,8,65291
65292,8,65292
65293,8,65293
65294,8,65294
65295,7,65295
65296,8,65296
65297,7,65297
65298,7,65298
65299,7,65299
65300,8,65300
65301,8,65301
65302,8,65302
65303,8,65303
65304,8,65304
65305,7,65305
65306,7,65306
65307,7,65307
65308,7,65308
65309,6,65309
65310,6,65310
65311,5,65311
65312,7,65312
65313,6,65313
65314,7,65314
65315,7,65315
65316,8,65316
65317,8,65317
65318,8,65318
65319,8,65319
65320,8,65320
65321,8,65321
65322,8,65322
65323,8,65323
65324,8,65324
65325,8,65325
65326,8,65326
65327,8,65327
65328,8,65328
65329,8,65329
65330,8,65330
65331,8,65331
65332,8,65332
65333,8,65333
65334,8,65334
65335,8,65335
65336,8,65336
65337,7,65337
65338,7,65338
65339,7,65339
65340,8,65340
65341,8,65341
65342,8,65342
65343,8,65343
65344,7,65344
65345,7,65345
65346,7,65346
65347,8,65347
65348,8,65348
65349,8,65349
65350,7,65350
65351,6,65351
65352,6,65352
65353,5,65353
65354,7,65354
65355,7,65355
65356,8,65356
65357,8,65357
65358,8,65358
65359,7,65359
65360,7,65360
65361,7,65361
65362,7,65362
65363,7,65363
65364,7,65364
65365,7,65365
65366,7,65366
65367,7,65367
65368,7,65368
65369,6,65369
65370,6,65370
65371,6,65371
65372,8,65372
65373,7,65373
65374,7,65374
65375,6,65375
65376,6,65376
65377,5,65377
65378,5,65378
