,Cost,interations
25810,8,25810
25811,8,25811
25812,8,25812
25813,8,25813
25814,8,25814
25815,8,25815
25816,8,25816
25817,7,25817
25818,7,25818
25819,7,25819
25820,7,25820
25821,7,25821
25822,7,25822
25823,7,25823
25824,7,25824
25825,6,25825
25826,7,25826
25827,8,25827
25828,8,25828
25829,8,25829
25830,7,25830
25831,7,25831
25832,7,25832
25833,8,25833
25834,8,25834
25835,8,25835
25836,8,25836
25837,8,25837
25838,7,25838
25839,7,25839
25840,7,25840
25841,7,25841
25842,8,25842
25843,8,25843
25844,8,25844
25845,8,25845
25846,8,25846
25847,8,25847
25848,7,25848
25849,7,25849
25850,7,25850
25851,7,25851
25852,7,25852
25853,7,25853
25854,7,25854
25855,8,25855
25856,8,25856
25857,8,25857
25858,8,25858
25859,8,25859
25860,8,25860
25861,8,25861
25862,7,25862
25863,8,25863
25864,7,25864
25865,7,25865
25866,7,25866
25867,8,25867
25868,7,25868
25869,7,25869
25870,8,25870
25871,8,25871
25872,8,25872
25873,8,25873
25874,8,25874
25875,8,25875
25876,8,25876
25877,8,25877
25878,7,25878
25879,8,25879
25880,7,25880
25881,7,25881
25882,6,25882
25883,8,25883
25884,5,25884
25885,5,25885
25886,5,25886
25887,6,25887
25888,7,25888
25889,7,25889
25890,7,25890
25891,7,25891
25892,6,25892
25893,6,25893
25894,6,25894
25895,7,25895
25896,7,25896
25897,8,25897
25898,7,25898
25899,6,25899
25900,8,25900
25901,6,25901
25902,5,25902
25903,5,25903
25904,5,25904
25905,5,25905
25906,6,25906
25907,5,25907
25908,6,25908
25909,7,25909
25910,7,25910
25911,6,25911
25912,6,25912
25913,6,25913
25914,7,25914
25915,6,25915
25916,7,25916
25917,6,25917
25918,8,25918
25919,8,25919
25920,8,25920
25921,7,25921
25922,8,25922
25923,6,25923
25924,5,25924
25925,5,25925
25926,5,25926
25927,6,25927
25928,6,25928
25929,7,25929
25930,5,25930
25931,4,25931
25932,5,25932
25933,6,25933
25934,6,25934
25935,7,25935
25936,5,25936
25937,5,25937
25938,5,25938
25939,5,25939
25940,7,25940
25941,8,25941
25942,8,25942
25943,7,25943
25944,7,25944
25945,8,25945
25946,7,25946
25947,8,25947
25948,8,25948
25949,7,25949
25950,8,25950
25951,8,25951
25952,7,25952
25953,8,25953
25954,5,25954
25955,5,25955
25956,6,25956
25957,7,25957
25958,8,25958
25959,8,25959
25960,8,25960
25961,8,25961
25962,8,25962
25963,7,25963
25964,8,25964
25965,8,25965
25966,8,25966
25967,8,25967
25968,7,25968
25969,7,25969
25970,6,25970
25971,8,25971
25972,6,25972
25973,6,25973
25974,6,25974
25975,6,25975
25976,6,25976
25977,7,25977
25978,7,25978
25979,7,25979
25980,6,25980
25981,7,25981
25982,8,25982
25983,8,25983
25984,8,25984
25985,8,25985
25986,6,25986
25987,6,25987
25988,7,25988
25989,7,25989
25990,6,25990
25991,5,25991
25992,5,25992
25993,5,25993
25994,6,25994
25995,7,25995
25996,8,25996
25997,8,25997
25998,8,25998
25999,8,25999
26000,8,26000
26001,8,26001
26002,8,26002
26003,8,26003
26004,8,26004
26005,8,26005
26006,8,26006
26007,8,26007
26008,7,26008
26009,7,26009
26010,7,26010
26011,4,26011
26012,4,26012
26013,4,26013
26014,5,26014
26015,6,26015
26016,6,26016
26017,7,26017
26018,5,26018
26019,5,26019
26020,5,26020
26021,6,26021
26022,6,26022
26023,7,26023
26024,4,26024
26025,5,26025
26026,6,26026
26027,6,26027
26028,4,26028
26029,5,26029
26030,6,26030
26031,6,26031
26032,6,26032
26033,6,26033
26034,6,26034
26035,7,26035
26036,7,26036
26037,8,26037
26038,6,26038
26039,7,26039
26040,7,26040
26041,8,26041
26042,6,26042
26043,6,26043
26044,6,26044
26045,6,26045
26046,7,26046
26047,5,26047
26048,5,26048
26049,6,26049
26050,7,26050
26051,6,26051
26052,6,26052
26053,6,26053
26054,6,26054
26055,7,26055
26056,8,26056
26057,8,26057
26058,8,26058
26059,8,26059
26060,8,26060
26061,7,26061
26062,7,26062
26063,7,26063
26064,8,26064
26065,8,26065
26066,8,26066
26067,8,26067
26068,8,26068
26069,8,26069
26070,5,26070
26071,5,26071
26072,5,26072
26073,6,26073
26074,7,26074
26075,8,26075
26076,8,26076
26077,8,26077
26078,5,26078
26079,5,26079
26080,5,26080
26081,6,26081
26082,7,26082
26083,6,26083
26084,6,26084
26085,6,26085
26086,5,26086
26087,5,26087
26088,5,26088
26089,7,26089
26090,8,26090
26091,8,26091
26092,8,26092
26093,6,26093
26094,6,26094
26095,5,26095
26096,5,26096
26097,5,26097
26098,7,26098
26099,8,26099
26100,8,26100
26101,8,26101
26102,6,26102
26103,5,26103
26104,6,26104
26105,6,26105
26106,7,26106
26107,7,26107
26108,7,26108
26109,7,26109
26110,7,26110
26111,7,26111
26112,7,26112
26113,7,26113
26114,7,26114
26115,6,26115
26116,7,26116
26117,7,26117
26118,7,26118
26119,7,26119
26120,7,26120
26121,7,26121
26122,7,26122
26123,8,26123
26124,7,26124
26125,6,26125
26126,8,26126
26127,8,26127
26128,8,26128
26129,7,26129
26130,7,26130
26131,6,26131
26132,7,26132
26133,8,26133
26134,8,26134
26135,8,26135
26136,8,26136
26137,8,26137
26138,8,26138
26139,8,26139
26140,7,26140
26141,7,26141
26142,6,26142
26143,6,26143
26144,6,26144
26145,6,26145
26146,7,26146
26147,7,26147
26148,7,26148
26149,8,26149
26150,7,26150
26151,7,26151
26152,6,26152
26153,7,26153
26154,6,26154
26155,8,26155
26156,6,26156
26157,6,26157
26158,7,26158
26159,5,26159
26160,5,26160
26161,6,26161
26162,6,26162
26163,6,26163
26164,6,26164
26165,7,26165
26166,6,26166
26167,5,26167
26168,7,26168
26169,6,26169
26170,6,26170
26171,5,26171
26172,7,26172
26173,6,26173
26174,6,26174
26175,6,26175
26176,6,26176
26177,6,26177
26178,7,26178
26179,5,26179
26180,5,26180
26181,4,26181
26182,7,26182
26183,7,26183
26184,8,26184
26185,6,26185
26186,6,26186
26187,5,26187
26188,6,26188
26189,8,26189
26190,8,26190
26191,8,26191
26192,8,26192
26193,8,26193
26194,7,26194
26195,7,26195
26196,6,26196
26197,8,26197
26198,7,26198
26199,8,26199
26200,8,26200
26201,8,26201
26202,8,26202
26203,7,26203
26204,7,26204
26205,8,26205
26206,8,26206
26207,7,26207
26208,7,26208
26209,7,26209
26210,7,26210
26211,6,26211
26212,5,26212
26213,7,26213
26214,7,26214
26215,8,26215
26216,8,26216
26217,8,26217
26218,7,26218
26219,7,26219
26220,7,26220
26221,7,26221
26222,8,26222
26223,8,26223
26224,8,26224
26225,8,26225
26226,8,26226
26227,8,26227
26228,8,26228
26229,8,26229
26230,7,26230
26231,8,26231
26232,8,26232
26233,8,26233
26234,8,26234
26235,8,26235
26236,8,26236
26237,7,26237
26238,7,26238
26239,7,26239
26240,7,26240
26241,6,26241
26242,7,26242
26243,7,26243
26244,6,26244
26245,7,26245
26246,5,26246
26247,7,26247
26248,7,26248
26249,7,26249
26250,7,26250
26251,7,26251
26252,7,26252
26253,6,26253
26254,6,26254
26255,7,26255
26256,7,26256
26257,7,26257
26258,7,26258
26259,7,26259
26260,7,26260
26261,7,26261
26262,7,26262
26263,8,26263
26264,7,26264
26265,8,26265
26266,8,26266
26267,7,26267
26268,6,26268
26269,6,26269
26270,6,26270
26271,5,26271
26272,6,26272
26273,8,26273
26274,8,26274
26275,8,26275
26276,8,26276
26277,7,26277
26278,8,26278
26279,8,26279
26280,8,26280
26281,8,26281
26282,8,26282
26283,8,26283
26284,8,26284
26285,8,26285
26286,8,26286
26287,8,26287
26288,8,26288
26289,8,26289
26290,7,26290
26291,8,26291
26292,8,26292
26293,7,26293
26294,7,26294
26295,6,26295
26296,7,26296
26297,7,26297
26298,6,26298
26299,5,26299
26300,5,26300
26301,5,26301
26302,4,26302
26303,4,26303
26304,4,26304
26305,5,26305
26306,5,26306
26307,4,26307
26308,4,26308
26309,5,26309
26310,5,26310
26311,5,26311
26312,6,26312
26313,6,26313
26314,7,26314
26315,7,26315
26316,8,26316
26317,8,26317
26318,8,26318
26319,8,26319
26320,8,26320
26321,8,26321
26322,8,26322
26323,8,26323
26324,8,26324
26325,8,26325
26326,8,26326
26327,8,26327
26328,8,26328
26329,7,26329
26330,8,26330
26331,8,26331
26332,7,26332
26333,8,26333
26334,5,26334
26335,4,26335
26336,3,26336
26337,3,26337
26338,4,26338
26339,4,26339
26340,5,26340
26341,5,26341
26342,5,26342
26343,5,26343
26344,5,26344
26345,5,26345
26346,6,26346
26347,4,26347
26348,3,26348
26349,6,26349
26350,7,26350
26351,7,26351
26352,6,26352
26353,7,26353
26354,8,26354
26355,7,26355
26356,5,26356
26357,6,26357
26358,7,26358
26359,7,26359
26360,7,26360
26361,7,26361
26362,7,26362
26363,7,26363
26364,8,26364
26365,8,26365
26366,8,26366
26367,7,26367
26368,7,26368
26369,6,26369
26370,7,26370
26371,8,26371
26372,8,26372
26373,8,26373
26374,6,26374
26375,6,26375
26376,6,26376
26377,7,26377
26378,7,26378
26379,7,26379
26380,7,26380
26381,7,26381
26382,6,26382
26383,7,26383
26384,6,26384
26385,6,26385
26386,7,26386
26387,7,26387
26388,7,26388
26389,6,26389
26390,6,26390
26391,7,26391
26392,6,26392
26393,7,26393
26394,7,26394
26395,7,26395
26396,7,26396
26397,8,26397
26398,7,26398
26399,7,26399
26400,7,26400
26401,7,26401
26402,4,26402
26403,4,26403
26404,4,26404
26405,4,26405
26406,5,26406
26407,5,26407
26408,5,26408
26409,5,26409
26410,5,26410
26411,6,26411
26412,7,26412
26413,8,26413
26414,3,26414
26415,3,26415
26416,3,26416
26417,4,26417
26418,4,26418
26419,3,26419
26420,4,26420
26421,5,26421
26422,5,26422
26423,5,26423
26424,6,26424
26425,6,26425
26426,6,26426
26427,6,26427
26428,6,26428
26429,7,26429
26430,7,26430
26431,7,26431
26432,5,26432
26433,6,26433
26434,7,26434
26435,8,26435
26436,8,26436
26437,8,26437
26438,6,26438
26439,6,26439
26440,6,26440
26441,6,26441
26442,7,26442
26443,7,26443
26444,8,26444
26445,5,26445
26446,5,26446
26447,5,26447
26448,4,26448
26449,5,26449
26450,5,26450
26451,5,26451
26452,5,26452
26453,5,26453
26454,5,26454
26455,5,26455
26456,6,26456
26457,7,26457
26458,8,26458
26459,5,26459
26460,5,26460
26461,5,26461
26462,4,26462
26463,6,26463
26464,5,26464
26465,5,26465
26466,6,26466
26467,6,26467
26468,7,26468
26469,7,26469
26470,7,26470
26471,6,26471
26472,6,26472
26473,7,26473
26474,8,26474
26475,8,26475
26476,8,26476
26477,8,26477
26478,7,26478
26479,7,26479
26480,7,26480
26481,7,26481
26482,6,26482
26483,7,26483
26484,7,26484
26485,7,26485
26486,7,26486
26487,4,26487
26488,5,26488
26489,5,26489
26490,5,26490
26491,6,26491
26492,6,26492
26493,7,26493
26494,7,26494
26495,8,26495
26496,6,26496
26497,5,26497
26498,5,26498
26499,5,26499
26500,7,26500
26501,7,26501
26502,8,26502
26503,6,26503
26504,6,26504
26505,7,26505
26506,5,26506
26507,6,26507
26508,6,26508
26509,7,26509
26510,7,26510
26511,7,26511
26512,7,26512
26513,8,26513
26514,7,26514
26515,7,26515
26516,7,26516
26517,8,26517
26518,7,26518
26519,7,26519
26520,6,26520
26521,7,26521
26522,8,26522
26523,7,26523
26524,3,26524
26525,4,26525
26526,4,26526
26527,5,26527
26528,5,26528
26529,4,26529
26530,5,26530
26531,6,26531
26532,7,26532
26533,7,26533
26534,5,26534
26535,4,26535
26536,4,26536
26537,3,26537
26538,5,26538
26539,4,26539
26540,4,26540
26541,5,26541
26542,6,26542
26543,7,26543
26544,7,26544
26545,7,26545
26546,7,26546
26547,7,26547
26548,7,26548
26549,6,26549
26550,6,26550
26551,7,26551
26552,8,26552
26553,8,26553
26554,8,26554
26555,8,26555
26556,7,26556
26557,6,26557
26558,6,26558
26559,7,26559
26560,7,26560
26561,6,26561
26562,7,26562
26563,7,26563
26564,6,26564
26565,7,26565
26566,6,26566
26567,7,26567
26568,7,26568
26569,7,26569
26570,7,26570
26571,7,26571
26572,7,26572
26573,7,26573
26574,7,26574
26575,7,26575
26576,7,26576
26577,7,26577
26578,8,26578
26579,8,26579
26580,8,26580
26581,7,26581
26582,7,26582
26583,7,26583
26584,8,26584
26585,8,26585
26586,8,26586
26587,7,26587
26588,7,26588
26589,7,26589
26590,8,26590
26591,8,26591
26592,8,26592
26593,7,26593
26594,6,26594
26595,6,26595
26596,5,26596
26597,7,26597
26598,7,26598
26599,8,26599
26600,8,26600
26601,8,26601
26602,8,26602
26603,8,26603
26604,8,26604
26605,8,26605
26606,8,26606
26607,8,26607
26608,7,26608
26609,7,26609
26610,6,26610
26611,8,26611
26612,8,26612
26613,7,26613
26614,7,26614
26615,7,26615
26616,7,26616
26617,7,26617
26618,8,26618
26619,7,26619
26620,7,26620
26621,7,26621
26622,7,26622
26623,7,26623
26624,7,26624
26625,7,26625
26626,6,26626
26627,7,26627
26628,8,26628
26629,8,26629
26630,8,26630
26631,7,26631
26632,7,26632
26633,6,26633
26634,5,26634
26635,5,26635
26636,5,26636
26637,7,26637
26638,7,26638
26639,7,26639
26640,8,26640
26641,6,26641
26642,5,26642
26643,4,26643
26644,3,26644
26645,3,26645
26646,3,26646
26647,5,26647
26648,5,26648
26649,5,26649
26650,5,26650
26651,6,26651
26652,7,26652
26653,7,26653
26654,5,26654
26655,5,26655
26656,6,26656
26657,7,26657
26658,6,26658
26659,5,26659
26660,5,26660
26661,6,26661
26662,6,26662
26663,5,26663
26664,5,26664
26665,4,26665
26666,6,26666
26667,5,26667
26668,6,26668
26669,6,26669
26670,6,26670
26671,5,26671
26672,7,26672
26673,8,26673
26674,7,26674
26675,7,26675
26676,8,26676
26677,8,26677
26678,8,26678
26679,8,26679
26680,8,26680
26681,8,26681
26682,8,26682
26683,8,26683
26684,8,26684
26685,7,26685
26686,6,26686
26687,5,26687
26688,6,26688
26689,7,26689
26690,7,26690
26691,7,26691
26692,8,26692
26693,7,26693
26694,6,26694
26695,6,26695
26696,7,26696
26697,5,26697
26698,8,26698
26699,7,26699
26700,7,26700
26701,7,26701
26702,7,26702
26703,8,26703
26704,8,26704
26705,8,26705
26706,8,26706
26707,8,26707
26708,8,26708
26709,8,26709
26710,8,26710
26711,8,26711
26712,8,26712
26713,8,26713
26714,8,26714
26715,7,26715
26716,7,26716
26717,7,26717
26718,7,26718
26719,7,26719
26720,8,26720
26721,8,26721
26722,7,26722
26723,7,26723
26724,6,26724
26725,8,26725
26726,8,26726
26727,8,26727
26728,8,26728
26729,8,26729
26730,8,26730
26731,8,26731
26732,8,26732
26733,8,26733
26734,7,26734
26735,7,26735
26736,7,26736
26737,7,26737
26738,7,26738
26739,7,26739
26740,7,26740
26741,7,26741
26742,7,26742
26743,7,26743
26744,8,26744
26745,8,26745
26746,8,26746
26747,7,26747
26748,8,26748
26749,8,26749
26750,8,26750
26751,7,26751
26752,6,26752
26753,5,26753
26754,5,26754
26755,4,26755
26756,5,26756
26757,5,26757
26758,5,26758
26759,6,26759
26760,6,26760
26761,6,26761
26762,6,26762
26763,6,26763
26764,7,26764
26765,7,26765
26766,7,26766
26767,8,26767
26768,8,26768
26769,7,26769
26770,7,26770
26771,7,26771
26772,7,26772
26773,7,26773
26774,7,26774
26775,7,26775
26776,7,26776
26777,6,26777
26778,7,26778
26779,6,26779
26780,6,26780
26781,6,26781
26782,6,26782
26783,6,26783
26784,8,26784
26785,8,26785
26786,8,26786
26787,8,26787
26788,7,26788
26789,8,26789
26790,8,26790
26791,8,26791
26792,8,26792
26793,8,26793
26794,8,26794
26795,8,26795
26796,8,26796
26797,8,26797
26798,8,26798
26799,6,26799
26800,6,26800
26801,6,26801
26802,5,26802
26803,5,26803
26804,6,26804
26805,6,26805
26806,6,26806
26807,5,26807
26808,5,26808
26809,6,26809
26810,6,26810
26811,6,26811
26812,8,26812
26813,7,26813
26814,6,26814
26815,6,26815
26816,6,26816
26817,6,26817
26818,7,26818
26819,8,26819
26820,8,26820
26821,8,26821
26822,8,26822
26823,8,26823
26824,8,26824
26825,8,26825
26826,8,26826
26827,8,26827
26828,8,26828
26829,8,26829
26830,7,26830
26831,7,26831
26832,7,26832
26833,8,26833
26834,7,26834
26835,8,26835
26836,8,26836
26837,8,26837
26838,8,26838
26839,8,26839
26840,8,26840
26841,8,26841
26842,8,26842
26843,8,26843
26844,8,26844
26845,8,26845
26846,7,26846
26847,7,26847
26848,7,26848
26849,8,26849
26850,8,26850
26851,8,26851
26852,7,26852
26853,7,26853
26854,8,26854
26855,8,26855
26856,8,26856
26857,8,26857
26858,7,26858
26859,7,26859
26860,7,26860
26861,7,26861
26862,6,26862
26863,7,26863
26864,6,26864
26865,7,26865
26866,7,26866
26867,6,26867
26868,6,26868
26869,7,26869
26870,7,26870
26871,8,26871
26872,8,26872
26873,7,26873
26874,7,26874
26875,6,26875
26876,7,26876
26877,7,26877
26878,7,26878
26879,8,26879
26880,8,26880
26881,8,26881
26882,7,26882
26883,7,26883
26884,7,26884
26885,7,26885
26886,6,26886
26887,7,26887
26888,6,26888
26889,6,26889
26890,5,26890
26891,6,26891
26892,7,26892
26893,7,26893
26894,7,26894
26895,7,26895
26896,7,26896
26897,7,26897
26898,7,26898
26899,8,26899
26900,8,26900
26901,8,26901
26902,6,26902
26903,6,26903
26904,6,26904
26905,7,26905
26906,7,26906
26907,8,26907
26908,8,26908
26909,8,26909
26910,8,26910
26911,8,26911
26912,8,26912
26913,8,26913
26914,8,26914
26915,8,26915
26916,7,26916
26917,7,26917
26918,7,26918
26919,7,26919
26920,7,26920
26921,7,26921
26922,7,26922
26923,8,26923
26924,8,26924
26925,8,26925
26926,7,26926
26927,6,26927
26928,6,26928
26929,7,26929
26930,7,26930
26931,7,26931
26932,6,26932
26933,7,26933
26934,7,26934
26935,6,26935
26936,6,26936
26937,6,26937
26938,6,26938
26939,6,26939
26940,7,26940
26941,7,26941
26942,7,26942
26943,8,26943
26944,8,26944
26945,8,26945
26946,7,26946
26947,6,26947
26948,6,26948
26949,5,26949
26950,6,26950
26951,5,26951
26952,4,26952
26953,6,26953
26954,6,26954
26955,6,26955
26956,6,26956
26957,7,26957
26958,7,26958
26959,7,26959
26960,7,26960
26961,6,26961
26962,5,26962
26963,7,26963
26964,7,26964
26965,7,26965
26966,7,26966
26967,7,26967
26968,7,26968
26969,8,26969
26970,7,26970
26971,7,26971
26972,8,26972
26973,7,26973
26974,7,26974
26975,7,26975
26976,7,26976
26977,7,26977
26978,6,26978
26979,7,26979
26980,7,26980
26981,7,26981
26982,7,26982
26983,8,26983
26984,8,26984
26985,8,26985
26986,8,26986
26987,7,26987
26988,7,26988
26989,7,26989
26990,7,26990
26991,6,26991
26992,5,26992
26993,7,26993
26994,7,26994
26995,7,26995
26996,7,26996
26997,7,26997
26998,8,26998
26999,6,26999
27000,6,27000
27001,6,27001
27002,6,27002
27003,8,27003
27004,8,27004
27005,8,27005
27006,8,27006
27007,7,27007
27008,8,27008
27009,8,27009
27010,8,27010
27011,8,27011
27012,8,27012
27013,8,27013
27014,8,27014
27015,7,27015
27016,7,27016
27017,7,27017
27018,7,27018
27019,8,27019
27020,8,27020
27021,7,27021
27022,7,27022
27023,7,27023
27024,7,27024
27025,7,27025
27026,8,27026
27027,8,27027
27028,8,27028
27029,7,27029
27030,7,27030
27031,7,27031
27032,6,27032
27033,6,27033
27034,6,27034
27035,7,27035
27036,7,27036
27037,7,27037
27038,6,27038
27039,7,27039
27040,8,27040
27041,8,27041
27042,8,27042
27043,8,27043
27044,8,27044
27045,8,27045
27046,8,27046
27047,8,27047
27048,8,27048
27049,7,27049
27050,6,27050
27051,6,27051
27052,6,27052
27053,6,27053
27054,7,27054
27055,7,27055
27056,7,27056
27057,7,27057
27058,6,27058
27059,6,27059
27060,7,27060
27061,8,27061
27062,7,27062
27063,6,27063
27064,5,27064
27065,4,27065
27066,8,27066
27067,8,27067
27068,8,27068
27069,7,27069
27070,7,27070
27071,7,27071
27072,6,27072
27073,7,27073
27074,7,27074
27075,7,27075
27076,7,27076
27077,7,27077
27078,7,27078
27079,6,27079
27080,6,27080
27081,6,27081
27082,6,27082
27083,7,27083
27084,7,27084
27085,6,27085
27086,6,27086
27087,6,27087
27088,5,27088
27089,7,27089
27090,7,27090
27091,6,27091
27092,6,27092
27093,6,27093
27094,6,27094
27095,7,27095
27096,7,27096
27097,7,27097
27098,7,27098
27099,7,27099
27100,7,27100
27101,7,27101
27102,7,27102
27103,8,27103
27104,7,27104
27105,7,27105
27106,7,27106
27107,7,27107
27108,7,27108
27109,8,27109
27110,8,27110
27111,8,27111
27112,7,27112
27113,7,27113
27114,7,27114
27115,6,27115
27116,6,27116
27117,6,27117
27118,7,27118
27119,7,27119
27120,7,27120
27121,7,27121
27122,7,27122
27123,7,27123
27124,6,27124
27125,6,27125
27126,6,27126
27127,6,27127
27128,7,27128
27129,7,27129
27130,7,27130
27131,8,27131
27132,8,27132
27133,8,27133
27134,8,27134
27135,8,27135
27136,8,27136
27137,8,27137
27138,8,27138
27139,8,27139
27140,6,27140
27141,6,27141
27142,6,27142
27143,7,27143
27144,5,27144
27145,6,27145
27146,7,27146
27147,8,27147
27148,7,27148
27149,8,27149
27150,8,27150
27151,8,27151
27152,8,27152
27153,8,27153
27154,8,27154
27155,7,27155
27156,7,27156
27157,6,27157
27158,8,27158
27159,8,27159
27160,8,27160
27161,8,27161
27162,8,27162
27163,7,27163
27164,8,27164
27165,8,27165
27166,8,27166
27167,8,27167
27168,8,27168
27169,8,27169
27170,8,27170
27171,8,27171
27172,8,27172
27173,7,27173
27174,8,27174
27175,8,27175
27176,8,27176
27177,8,27177
27178,8,27178
27179,8,27179
27180,8,27180
27181,8,27181
27182,7,27182
27183,7,27183
27184,7,27184
27185,7,27185
27186,7,27186
27187,8,27187
27188,8,27188
27189,8,27189
27190,8,27190
27191,8,27191
27192,8,27192
27193,8,27193
27194,8,27194
27195,8,27195
27196,8,27196
27197,8,27197
27198,8,27198
27199,8,27199
27200,7,27200
27201,8,27201
27202,8,27202
27203,7,27203
27204,7,27204
27205,7,27205
27206,7,27206
27207,7,27207
27208,7,27208
27209,7,27209
27210,6,27210
27211,7,27211
27212,7,27212
27213,7,27213
27214,5,27214
27215,6,27215
27216,5,27216
27217,6,27217
27218,7,27218
27219,7,27219
27220,7,27220
27221,7,27221
27222,8,27222
27223,8,27223
27224,8,27224
27225,8,27225
27226,8,27226
27227,8,27227
27228,8,27228
27229,8,27229
27230,7,27230
27231,8,27231
27232,8,27232
27233,8,27233
27234,7,27234
27235,8,27235
27236,7,27236
27237,6,27237
27238,6,27238
27239,6,27239
27240,7,27240
27241,7,27241
27242,6,27242
27243,6,27243
27244,6,27244
27245,7,27245
27246,7,27246
27247,7,27247
27248,6,27248
27249,6,27249
27250,7,27250
27251,7,27251
27252,7,27252
27253,8,27253
27254,8,27254
27255,8,27255
27256,8,27256
27257,8,27257
27258,8,27258
27259,8,27259
27260,8,27260
27261,8,27261
27262,8,27262
27263,8,27263
27264,7,27264
27265,7,27265
27266,7,27266
27267,7,27267
27268,7,27268
27269,7,27269
27270,8,27270
27271,8,27271
27272,8,27272
27273,8,27273
27274,8,27274
27275,8,27275
27276,7,27276
27277,7,27277
27278,7,27278
27279,7,27279
27280,7,27280
27281,6,27281
27282,7,27282
27283,7,27283
27284,8,27284
27285,8,27285
27286,8,27286
27287,8,27287
27288,8,27288
27289,7,27289
27290,7,27290
27291,7,27291
27292,7,27292
27293,7,27293
27294,8,27294
27295,8,27295
27296,8,27296
27297,7,27297
27298,8,27298
27299,8,27299
27300,7,27300
27301,8,27301
27302,8,27302
27303,7,27303
27304,8,27304
27305,8,27305
27306,8,27306
27307,8,27307
27308,7,27308
27309,7,27309
27310,7,27310
27311,7,27311
27312,8,27312
27313,8,27313
27314,8,27314
27315,7,27315
27316,6,27316
27317,8,27317
27318,8,27318
27319,8,27319
27320,8,27320
27321,8,27321
27322,8,27322
27323,8,27323
27324,8,27324
27325,8,27325
27326,7,27326
27327,7,27327
27328,7,27328
27329,7,27329
27330,7,27330
27331,7,27331
27332,7,27332
27333,8,27333
27334,8,27334
27335,8,27335
27336,8,27336
27337,7,27337
27338,8,27338
27339,8,27339
27340,8,27340
27341,8,27341
27342,8,27342
27343,8,27343
27344,7,27344
27345,7,27345
27346,7,27346
27347,7,27347
27348,6,27348
27349,6,27349
27350,6,27350
27351,5,27351
27352,5,27352
27353,6,27353
27354,6,27354
27355,6,27355
27356,5,27356
27357,5,27357
27358,6,27358
27359,6,27359
27360,6,27360
27361,6,27361
27362,5,27362
27363,6,27363
27364,6,27364
27365,6,27365
27366,6,27366
27367,7,27367
27368,7,27368
27369,7,27369
27370,7,27370
27371,7,27371
27372,8,27372
27373,8,27373
27374,8,27374
27375,6,27375
27376,5,27376
27377,5,27377
27378,5,27378
27379,5,27379
27380,6,27380
27381,7,27381
27382,7,27382
27383,7,27383
27384,7,27384
27385,7,27385
27386,8,27386
27387,8,27387
27388,8,27388
27389,7,27389
27390,7,27390
27391,7,27391
27392,6,27392
27393,8,27393
27394,7,27394
27395,6,27395
27396,6,27396
27397,6,27397
27398,5,27398
27399,6,27399
27400,7,27400
27401,7,27401
27402,7,27402
27403,6,27403
27404,6,27404
27405,7,27405
27406,6,27406
27407,5,27407
27408,6,27408
27409,5,27409
27410,4,27410
27411,3,27411
27412,5,27412
27413,8,27413
27414,7,27414
27415,7,27415
27416,7,27416
27417,7,27417
27418,7,27418
27419,8,27419
27420,8,27420
27421,8,27421
27422,7,27422
27423,7,27423
27424,7,27424
27425,7,27425
27426,6,27426
27427,7,27427
27428,7,27428
27429,7,27429
27430,7,27430
27431,7,27431
27432,6,27432
27433,5,27433
27434,5,27434
27435,5,27435
27436,6,27436
27437,6,27437
27438,6,27438
27439,8,27439
27440,8,27440
27441,7,27441
27442,7,27442
27443,7,27443
27444,8,27444
27445,7,27445
27446,6,27446
27447,7,27447
27448,7,27448
27449,6,27449
27450,6,27450
27451,5,27451
27452,7,27452
27453,8,27453
27454,8,27454
27455,8,27455
27456,8,27456
27457,8,27457
27458,8,27458
27459,8,27459
27460,7,27460
27461,7,27461
27462,7,27462
27463,7,27463
27464,8,27464
27465,8,27465
27466,8,27466
27467,8,27467
27468,8,27468
27469,7,27469
27470,7,27470
27471,7,27471
27472,8,27472
27473,8,27473
27474,8,27474
27475,8,27475
27476,8,27476
27477,8,27477
27478,8,27478
27479,8,27479
27480,8,27480
27481,7,27481
27482,8,27482
27483,8,27483
27484,8,27484
27485,8,27485
27486,8,27486
27487,7,27487
27488,7,27488
27489,6,27489
27490,5,27490
27491,5,27491
27492,5,27492
27493,4,27493
27494,6,27494
27495,5,27495
27496,4,27496
27497,5,27497
27498,6,27498
27499,7,27499
27500,7,27500
27501,6,27501
27502,6,27502
27503,7,27503
27504,8,27504
27505,8,27505
27506,8,27506
27507,8,27507
27508,8,27508
27509,8,27509
27510,8,27510
27511,8,27511
27512,7,27512
27513,7,27513
27514,7,27514
27515,7,27515
27516,7,27516
27517,7,27517
27518,7,27518
27519,7,27519
27520,7,27520
27521,7,27521
27522,7,27522
27523,7,27523
27524,7,27524
27525,7,27525
27526,7,27526
27527,7,27527
27528,8,27528
27529,7,27529
27530,7,27530
27531,7,27531
27532,7,27532
27533,7,27533
27534,7,27534
27535,7,27535
27536,7,27536
27537,8,27537
27538,7,27538
27539,7,27539
27540,6,27540
27541,6,27541
27542,6,27542
27543,6,27543
27544,8,27544
27545,8,27545
27546,8,27546
27547,8,27547
27548,7,27548
27549,7,27549
27550,6,27550
27551,6,27551
27552,6,27552
27553,8,27553
27554,8,27554
27555,8,27555
27556,7,27556
27557,7,27557
27558,7,27558
