,Cost,interations
38775,8,38775
38776,7,38776
38777,7,38777
38778,8,38778
38779,8,38779
38780,8,38780
38781,8,38781
38782,8,38782
38783,7,38783
38784,7,38784
38785,7,38785
38786,7,38786
38787,8,38787
38788,7,38788
38789,7,38789
38790,7,38790
38791,8,38791
38792,8,38792
38793,8,38793
38794,8,38794
38795,8,38795
38796,8,38796
38797,8,38797
38798,8,38798
38799,8,38799
38800,8,38800
38801,8,38801
38802,8,38802
38803,8,38803
38804,8,38804
38805,8,38805
38806,8,38806
38807,8,38807
38808,8,38808
38809,7,38809
38810,7,38810
38811,7,38811
38812,7,38812
38813,7,38813
38814,7,38814
38815,8,38815
38816,8,38816
38817,8,38817
38818,8,38818
38819,8,38819
38820,8,38820
38821,8,38821
38822,8,38822
38823,7,38823
38824,7,38824
38825,7,38825
38826,7,38826
38827,8,38827
38828,8,38828
38829,8,38829
38830,8,38830
38831,8,38831
38832,8,38832
38833,8,38833
38834,8,38834
38835,8,38835
38836,8,38836
38837,8,38837
38838,8,38838
38839,8,38839
38840,8,38840
38841,8,38841
38842,8,38842
38843,8,38843
38844,8,38844
38845,8,38845
38846,8,38846
38847,8,38847
38848,8,38848
38849,8,38849
38850,8,38850
38851,8,38851
38852,8,38852
38853,8,38853
38854,7,38854
38855,7,38855
38856,7,38856
38857,7,38857
38858,7,38858
38859,6,38859
38860,6,38860
38861,6,38861
38862,6,38862
38863,7,38863
38864,7,38864
38865,7,38865
38866,7,38866
38867,7,38867
38868,7,38868
38869,8,38869
38870,8,38870
38871,8,38871
38872,8,38872
38873,7,38873
38874,7,38874
38875,7,38875
38876,7,38876
38877,8,38877
38878,8,38878
38879,8,38879
38880,8,38880
38881,8,38881
38882,8,38882
38883,8,38883
38884,8,38884
38885,8,38885
38886,8,38886
38887,7,38887
38888,8,38888
38889,7,38889
38890,7,38890
38891,7,38891
38892,6,38892
38893,7,38893
38894,7,38894
38895,7,38895
38896,7,38896
38897,6,38897
38898,6,38898
38899,8,38899
38900,8,38900
38901,8,38901
38902,8,38902
38903,8,38903
38904,8,38904
38905,8,38905
38906,8,38906
38907,8,38907
38908,8,38908
38909,8,38909
38910,8,38910
38911,8,38911
38912,8,38912
38913,8,38913
38914,8,38914
38915,8,38915
38916,8,38916
38917,8,38917
38918,7,38918
38919,7,38919
38920,7,38920
38921,7,38921
38922,7,38922
38923,7,38923
38924,8,38924
38925,8,38925
38926,7,38926
38927,7,38927
38928,7,38928
38929,7,38929
38930,7,38930
38931,7,38931
38932,7,38932
38933,7,38933
38934,7,38934
38935,7,38935
38936,7,38936
38937,8,38937
38938,8,38938
38939,7,38939
38940,7,38940
38941,7,38941
38942,7,38942
38943,6,38943
38944,7,38944
38945,7,38945
38946,7,38946
38947,7,38947
38948,8,38948
38949,8,38949
38950,8,38950
38951,8,38951
38952,8,38952
38953,8,38953
38954,8,38954
38955,8,38955
38956,7,38956
38957,7,38957
38958,7,38958
38959,7,38959
38960,7,38960
38961,7,38961
38962,7,38962
38963,6,38963
38964,7,38964
38965,7,38965
38966,7,38966
38967,7,38967
38968,7,38968
38969,7,38969
38970,8,38970
38971,8,38971
38972,7,38972
38973,7,38973
38974,7,38974
38975,7,38975
38976,7,38976
38977,7,38977
38978,8,38978
38979,8,38979
38980,7,38980
38981,7,38981
38982,7,38982
38983,7,38983
38984,7,38984
38985,7,38985
38986,7,38986
38987,7,38987
38988,7,38988
38989,7,38989
38990,7,38990
38991,7,38991
38992,8,38992
38993,7,38993
38994,7,38994
38995,7,38995
38996,8,38996
38997,8,38997
38998,8,38998
38999,8,38999
39000,8,39000
39001,8,39001
39002,7,39002
39003,7,39003
39004,7,39004
39005,7,39005
39006,7,39006
39007,7,39007
39008,6,39008
39009,5,39009
39010,6,39010
39011,7,39011
39012,7,39012
39013,8,39013
39014,7,39014
39015,7,39015
39016,7,39016
39017,7,39017
39018,7,39018
39019,8,39019
39020,6,39020
39021,6,39021
39022,6,39022
39023,6,39023
39024,7,39024
39025,8,39025
39026,8,39026
39027,8,39027
39028,8,39028
39029,7,39029
39030,8,39030
39031,8,39031
39032,7,39032
39033,6,39033
39034,6,39034
39035,6,39035
39036,6,39036
39037,7,39037
39038,8,39038
39039,8,39039
39040,8,39040
39041,8,39041
39042,8,39042
39043,8,39043
39044,8,39044
39045,8,39045
39046,8,39046
39047,8,39047
39048,8,39048
39049,8,39049
39050,8,39050
39051,8,39051
39052,7,39052
39053,7,39053
39054,7,39054
39055,7,39055
39056,7,39056
39057,7,39057
39058,7,39058
39059,7,39059
39060,8,39060
39061,8,39061
39062,8,39062
39063,8,39063
39064,8,39064
39065,7,39065
39066,8,39066
39067,8,39067
39068,8,39068
39069,8,39069
39070,8,39070
39071,8,39071
39072,7,39072
39073,7,39073
39074,7,39074
39075,7,39075
39076,7,39076
39077,7,39077
39078,7,39078
39079,8,39079
39080,8,39080
39081,8,39081
39082,8,39082
39083,7,39083
39084,7,39084
39085,8,39085
39086,8,39086
39087,7,39087
39088,8,39088
39089,8,39089
39090,8,39090
39091,7,39091
39092,8,39092
39093,8,39093
39094,8,39094
39095,8,39095
39096,8,39096
39097,8,39097
39098,8,39098
39099,8,39099
39100,8,39100
39101,8,39101
39102,8,39102
39103,8,39103
39104,8,39104
39105,8,39105
39106,8,39106
39107,8,39107
39108,8,39108
39109,8,39109
39110,8,39110
39111,8,39111
39112,8,39112
39113,8,39113
39114,8,39114
39115,8,39115
39116,8,39116
39117,8,39117
39118,7,39118
39119,7,39119
39120,7,39120
39121,7,39121
39122,7,39122
39123,7,39123
39124,6,39124
39125,6,39125
39126,6,39126
39127,6,39127
39128,7,39128
39129,7,39129
39130,7,39130
39131,7,39131
39132,7,39132
39133,8,39133
39134,8,39134
39135,8,39135
39136,8,39136
39137,8,39137
39138,8,39138
39139,8,39139
39140,8,39140
39141,7,39141
39142,8,39142
39143,8,39143
39144,8,39144
39145,8,39145
39146,8,39146
39147,8,39147
39148,8,39148
39149,8,39149
39150,8,39150
39151,8,39151
39152,8,39152
39153,8,39153
39154,8,39154
39155,8,39155
39156,8,39156
39157,8,39157
39158,8,39158
39159,7,39159
39160,6,39160
39161,8,39161
39162,8,39162
39163,8,39163
39164,8,39164
39165,8,39165
39166,8,39166
39167,8,39167
39168,8,39168
39169,8,39169
39170,8,39170
39171,8,39171
39172,8,39172
39173,8,39173
39174,8,39174
39175,8,39175
39176,8,39176
39177,8,39177
39178,8,39178
39179,8,39179
39180,8,39180
39181,8,39181
39182,8,39182
39183,8,39183
39184,8,39184
39185,8,39185
39186,8,39186
39187,8,39187
39188,8,39188
39189,7,39189
39190,8,39190
39191,8,39191
39192,7,39192
39193,7,39193
39194,7,39194
39195,6,39195
39196,6,39196
39197,6,39197
39198,8,39198
39199,8,39199
39200,8,39200
39201,8,39201
39202,8,39202
39203,8,39203
39204,8,39204
39205,8,39205
39206,8,39206
39207,8,39207
39208,8,39208
39209,7,39209
39210,7,39210
39211,6,39211
39212,8,39212
39213,7,39213
39214,8,39214
39215,8,39215
39216,7,39216
39217,7,39217
39218,7,39218
39219,7,39219
39220,7,39220
39221,7,39221
39222,7,39222
39223,7,39223
39224,6,39224
39225,7,39225
39226,8,39226
39227,8,39227
39228,7,39228
39229,7,39229
39230,8,39230
39231,8,39231
39232,8,39232
39233,8,39233
39234,8,39234
39235,8,39235
39236,8,39236
39237,8,39237
39238,6,39238
39239,6,39239
39240,6,39240
39241,6,39241
39242,7,39242
39243,8,39243
39244,6,39244
39245,6,39245
39246,6,39246
39247,6,39247
39248,7,39248
39249,6,39249
39250,6,39250
39251,6,39251
39252,6,39252
39253,6,39253
39254,7,39254
39255,7,39255
39256,7,39256
39257,7,39257
39258,7,39258
39259,7,39259
39260,7,39260
39261,7,39261
39262,7,39262
39263,7,39263
39264,6,39264
39265,6,39265
39266,7,39266
39267,8,39267
39268,8,39268
39269,8,39269
39270,8,39270
39271,8,39271
39272,8,39272
39273,8,39273
39274,7,39274
39275,7,39275
39276,7,39276
39277,6,39277
39278,6,39278
39279,6,39279
39280,7,39280
39281,8,39281
39282,7,39282
39283,6,39283
39284,7,39284
39285,7,39285
39286,8,39286
39287,8,39287
39288,7,39288
39289,7,39289
39290,7,39290
39291,8,39291
39292,7,39292
39293,7,39293
39294,7,39294
39295,7,39295
39296,7,39296
39297,8,39297
39298,7,39298
39299,7,39299
39300,7,39300
39301,7,39301
39302,6,39302
39303,7,39303
39304,7,39304
39305,7,39305
39306,7,39306
39307,7,39307
39308,6,39308
39309,7,39309
39310,7,39310
39311,7,39311
39312,7,39312
39313,7,39313
39314,7,39314
39315,7,39315
39316,7,39316
39317,7,39317
39318,8,39318
39319,8,39319
39320,6,39320
39321,6,39321
39322,6,39322
39323,6,39323
39324,7,39324
39325,8,39325
39326,8,39326
39327,7,39327
39328,7,39328
39329,7,39329
39330,8,39330
39331,8,39331
39332,7,39332
39333,7,39333
39334,7,39334
39335,6,39335
39336,6,39336
39337,6,39337
39338,6,39338
39339,7,39339
39340,7,39340
39341,7,39341
39342,7,39342
39343,7,39343
39344,7,39344
39345,6,39345
39346,6,39346
39347,7,39347
39348,7,39348
39349,5,39349
39350,5,39350
39351,5,39351
39352,8,39352
39353,8,39353
39354,8,39354
39355,8,39355
39356,8,39356
39357,8,39357
39358,8,39358
39359,8,39359
39360,8,39360
39361,8,39361
39362,8,39362
39363,8,39363
39364,8,39364
39365,8,39365
39366,7,39366
39367,8,39367
39368,8,39368
39369,8,39369
39370,8,39370
39371,8,39371
39372,8,39372
39373,7,39373
39374,7,39374
39375,8,39375
39376,8,39376
39377,8,39377
39378,7,39378
39379,7,39379
39380,7,39380
39381,7,39381
39382,8,39382
39383,8,39383
39384,8,39384
39385,7,39385
39386,7,39386
39387,7,39387
39388,8,39388
39389,8,39389
39390,8,39390
39391,8,39391
39392,8,39392
39393,8,39393
39394,8,39394
39395,7,39395
39396,7,39396
39397,7,39397
39398,8,39398
39399,8,39399
39400,8,39400
39401,8,39401
39402,8,39402
39403,8,39403
39404,8,39404
39405,8,39405
39406,8,39406
39407,8,39407
39408,8,39408
39409,8,39409
39410,8,39410
39411,8,39411
39412,7,39412
39413,7,39413
39414,8,39414
39415,8,39415
39416,7,39416
39417,7,39417
39418,6,39418
39419,6,39419
39420,6,39420
39421,7,39421
39422,7,39422
39423,6,39423
39424,8,39424
39425,8,39425
39426,8,39426
39427,8,39427
39428,7,39428
39429,7,39429
39430,8,39430
39431,8,39431
39432,7,39432
39433,8,39433
39434,8,39434
39435,8,39435
39436,8,39436
39437,8,39437
39438,8,39438
39439,8,39439
39440,8,39440
39441,8,39441
39442,8,39442
39443,8,39443
39444,8,39444
39445,7,39445
39446,7,39446
39447,7,39447
39448,6,39448
39449,7,39449
39450,7,39450
39451,7,39451
39452,7,39452
39453,8,39453
39454,7,39454
39455,7,39455
39456,8,39456
39457,8,39457
39458,8,39458
39459,8,39459
39460,8,39460
39461,8,39461
39462,8,39462
39463,8,39463
39464,7,39464
39465,7,39465
39466,7,39466
39467,7,39467
39468,7,39468
39469,7,39469
39470,7,39470
39471,8,39471
39472,7,39472
39473,7,39473
39474,7,39474
39475,7,39475
39476,7,39476
39477,8,39477
39478,8,39478
39479,8,39479
39480,8,39480
39481,7,39481
39482,8,39482
39483,8,39483
39484,7,39484
39485,7,39485
39486,7,39486
39487,7,39487
39488,7,39488
39489,7,39489
39490,7,39490
39491,6,39491
39492,6,39492
39493,6,39493
39494,6,39494
39495,7,39495
39496,6,39496
39497,7,39497
39498,7,39498
39499,7,39499
39500,7,39500
39501,8,39501
39502,7,39502
39503,7,39503
39504,7,39504
39505,7,39505
39506,7,39506
39507,7,39507
39508,7,39508
39509,7,39509
39510,8,39510
39511,6,39511
39512,7,39512
39513,7,39513
39514,6,39514
39515,6,39515
39516,6,39516
39517,5,39517
39518,7,39518
39519,6,39519
39520,7,39520
39521,8,39521
39522,8,39522
39523,8,39523
39524,8,39524
39525,8,39525
39526,8,39526
39527,8,39527
39528,8,39528
39529,8,39529
39530,8,39530
39531,8,39531
39532,8,39532
39533,8,39533
39534,8,39534
39535,8,39535
39536,8,39536
39537,8,39537
39538,7,39538
39539,7,39539
39540,7,39540
39541,7,39541
39542,7,39542
39543,7,39543
39544,7,39544
39545,6,39545
39546,7,39546
39547,6,39547
39548,6,39548
39549,6,39549
39550,7,39550
39551,8,39551
39552,8,39552
39553,8,39553
39554,8,39554
39555,8,39555
39556,8,39556
39557,8,39557
39558,8,39558
39559,8,39559
39560,8,39560
39561,8,39561
39562,8,39562
39563,8,39563
39564,8,39564
39565,8,39565
39566,8,39566
39567,8,39567
39568,8,39568
39569,8,39569
39570,7,39570
39571,8,39571
39572,8,39572
39573,8,39573
39574,8,39574
39575,7,39575
39576,7,39576
39577,7,39577
39578,6,39578
39579,6,39579
39580,7,39580
39581,8,39581
39582,7,39582
39583,7,39583
39584,8,39584
39585,8,39585
39586,8,39586
39587,8,39587
39588,8,39588
39589,8,39589
39590,7,39590
39591,7,39591
39592,7,39592
39593,7,39593
39594,7,39594
39595,7,39595
39596,8,39596
39597,8,39597
39598,8,39598
39599,7,39599
39600,6,39600
39601,8,39601
39602,8,39602
39603,8,39603
39604,8,39604
39605,8,39605
39606,8,39606
39607,8,39607
39608,8,39608
39609,8,39609
39610,8,39610
39611,8,39611
39612,7,39612
39613,7,39613
39614,7,39614
39615,8,39615
39616,8,39616
39617,8,39617
39618,8,39618
39619,8,39619
39620,8,39620
39621,8,39621
39622,8,39622
39623,8,39623
39624,8,39624
39625,8,39625
39626,8,39626
39627,8,39627
39628,8,39628
39629,7,39629
39630,6,39630
39631,7,39631
39632,7,39632
39633,6,39633
39634,5,39634
39635,8,39635
39636,8,39636
39637,8,39637
39638,8,39638
39639,7,39639
39640,7,39640
39641,8,39641
39642,8,39642
39643,8,39643
39644,8,39644
39645,8,39645
39646,8,39646
39647,8,39647
39648,8,39648
39649,8,39649
39650,8,39650
39651,8,39651
39652,8,39652
39653,7,39653
39654,7,39654
39655,7,39655
39656,7,39656
39657,7,39657
39658,7,39658
39659,8,39659
39660,8,39660
39661,8,39661
39662,8,39662
39663,8,39663
39664,8,39664
39665,8,39665
39666,7,39666
39667,7,39667
39668,7,39668
39669,7,39669
39670,7,39670
39671,6,39671
39672,6,39672
39673,7,39673
39674,6,39674
39675,6,39675
39676,8,39676
39677,8,39677
39678,8,39678
39679,8,39679
39680,8,39680
39681,8,39681
39682,8,39682
39683,8,39683
39684,7,39684
39685,6,39685
39686,6,39686
39687,6,39687
39688,6,39688
39689,6,39689
39690,6,39690
39691,7,39691
39692,5,39692
39693,5,39693
39694,5,39694
39695,5,39695
39696,5,39696
39697,7,39697
39698,7,39698
39699,7,39699
39700,8,39700
39701,8,39701
39702,6,39702
39703,6,39703
39704,6,39704
39705,6,39705
39706,6,39706
39707,6,39707
39708,6,39708
39709,7,39709
39710,8,39710
39711,8,39711
39712,8,39712
39713,8,39713
39714,8,39714
39715,8,39715
39716,8,39716
39717,8,39717
39718,8,39718
39719,8,39719
39720,7,39720
39721,7,39721
39722,7,39722
39723,7,39723
39724,7,39724
39725,8,39725
39726,8,39726
39727,8,39727
39728,8,39728
39729,8,39729
39730,8,39730
39731,8,39731
39732,8,39732
39733,8,39733
39734,8,39734
39735,8,39735
39736,8,39736
39737,8,39737
39738,8,39738
39739,8,39739
39740,8,39740
39741,8,39741
39742,8,39742
39743,8,39743
39744,8,39744
39745,8,39745
39746,8,39746
39747,8,39747
39748,8,39748
39749,8,39749
39750,8,39750
39751,8,39751
39752,7,39752
39753,7,39753
39754,7,39754
39755,7,39755
39756,8,39756
39757,8,39757
39758,8,39758
39759,7,39759
39760,7,39760
39761,7,39761
39762,7,39762
39763,8,39763
39764,8,39764
39765,8,39765
39766,7,39766
39767,6,39767
39768,8,39768
39769,8,39769
39770,7,39770
39771,7,39771
39772,7,39772
39773,7,39773
39774,7,39774
39775,7,39775
39776,7,39776
39777,8,39777
39778,8,39778
39779,8,39779
39780,8,39780
39781,8,39781
39782,7,39782
39783,8,39783
39784,8,39784
39785,8,39785
39786,8,39786
39787,8,39787
39788,8,39788
39789,8,39789
39790,7,39790
39791,7,39791
39792,7,39792
39793,7,39793
39794,7,39794
39795,7,39795
39796,7,39796
39797,8,39797
39798,6,39798
39799,6,39799
39800,6,39800
39801,6,39801
39802,6,39802
39803,8,39803
39804,8,39804
39805,8,39805
39806,8,39806
39807,7,39807
39808,7,39808
39809,8,39809
39810,8,39810
39811,8,39811
39812,8,39812
39813,8,39813
39814,8,39814
39815,7,39815
39816,8,39816
39817,8,39817
39818,7,39818
39819,7,39819
39820,7,39820
39821,7,39821
39822,7,39822
39823,7,39823
39824,7,39824
39825,7,39825
39826,7,39826
39827,7,39827
39828,7,39828
39829,6,39829
39830,7,39830
39831,8,39831
39832,8,39832
39833,8,39833
39834,8,39834
39835,8,39835
39836,8,39836
39837,8,39837
39838,8,39838
39839,7,39839
39840,8,39840
39841,8,39841
39842,8,39842
39843,8,39843
39844,8,39844
39845,8,39845
39846,8,39846
39847,8,39847
39848,8,39848
39849,8,39849
39850,8,39850
39851,8,39851
39852,8,39852
39853,8,39853
39854,8,39854
39855,8,39855
39856,8,39856
39857,8,39857
39858,8,39858
39859,8,39859
39860,8,39860
39861,8,39861
39862,8,39862
39863,8,39863
39864,7,39864
39865,6,39865
39866,6,39866
39867,6,39867
39868,6,39868
39869,7,39869
39870,8,39870
39871,8,39871
39872,8,39872
39873,8,39873
39874,8,39874
39875,8,39875
39876,8,39876
39877,8,39877
39878,6,39878
39879,6,39879
39880,6,39880
39881,6,39881
39882,7,39882
39883,8,39883
39884,6,39884
39885,7,39885
39886,6,39886
39887,6,39887
39888,5,39888
39889,5,39889
39890,6,39890
39891,5,39891
39892,5,39892
39893,6,39893
39894,5,39894
39895,6,39895
39896,6,39896
39897,6,39897
39898,6,39898
39899,7,39899
39900,6,39900
39901,6,39901
39902,6,39902
39903,6,39903
39904,6,39904
39905,7,39905
39906,7,39906
39907,7,39907
39908,7,39908
39909,7,39909
39910,8,39910
39911,6,39911
39912,5,39912
39913,5,39913
39914,6,39914
39915,6,39915
39916,6,39916
39917,6,39917
39918,7,39918
39919,7,39919
39920,5,39920
39921,5,39921
39922,6,39922
39923,6,39923
39924,6,39924
39925,7,39925
39926,6,39926
39927,6,39927
39928,7,39928
39929,7,39929
39930,7,39930
39931,7,39931
39932,7,39932
39933,7,39933
39934,7,39934
39935,7,39935
39936,4,39936
39937,5,39937
39938,6,39938
39939,6,39939
39940,6,39940
39941,6,39941
39942,6,39942
39943,6,39943
39944,6,39944
39945,7,39945
39946,5,39946
39947,6,39947
39948,7,39948
39949,7,39949
39950,6,39950
39951,6,39951
39952,5,39952
39953,6,39953
39954,6,39954
39955,6,39955
39956,6,39956
39957,7,39957
39958,8,39958
39959,8,39959
39960,8,39960
39961,8,39961
39962,8,39962
39963,8,39963
39964,8,39964
39965,8,39965
39966,7,39966
39967,7,39967
39968,6,39968
39969,5,39969
39970,7,39970
39971,7,39971
39972,7,39972
39973,6,39973
39974,5,39974
39975,5,39975
39976,5,39976
39977,6,39977
39978,7,39978
39979,6,39979
39980,6,39980
39981,5,39981
39982,5,39982
39983,6,39983
39984,7,39984
39985,8,39985
39986,8,39986
39987,8,39987
39988,8,39988
39989,7,39989
39990,7,39990
39991,6,39991
39992,5,39992
39993,6,39993
39994,7,39994
39995,7,39995
39996,7,39996
39997,6,39997
39998,7,39998
39999,8,39999
40000,8,40000
40001,6,40001
40002,6,40002
40003,7,40003
40004,6,40004
40005,6,40005
40006,6,40006
40007,6,40007
40008,6,40008
40009,7,40009
40010,8,40010
40011,8,40011
40012,7,40012
40013,7,40013
40014,6,40014
40015,5,40015
40016,5,40016
40017,6,40017
40018,7,40018
40019,6,40019
40020,7,40020
40021,7,40021
40022,7,40022
40023,7,40023
40024,7,40024
40025,7,40025
40026,7,40026
40027,7,40027
40028,6,40028
40029,6,40029
40030,5,40030
40031,8,40031
40032,7,40032
40033,7,40033
40034,7,40034
40035,7,40035
40036,7,40036
40037,7,40037
40038,7,40038
40039,8,40039
40040,8,40040
40041,8,40041
40042,8,40042
40043,8,40043
40044,8,40044
40045,8,40045
40046,8,40046
40047,7,40047
40048,7,40048
40049,7,40049
40050,7,40050
40051,7,40051
40052,7,40052
40053,7,40053
40054,8,40054
40055,8,40055
40056,7,40056
40057,7,40057
40058,7,40058
40059,7,40059
40060,7,40060
40061,7,40061
40062,7,40062
40063,7,40063
40064,7,40064
40065,7,40065
40066,7,40066
40067,7,40067
40068,8,40068
40069,8,40069
40070,6,40070
40071,5,40071
40072,5,40072
40073,5,40073
40074,6,40074
40075,6,40075
40076,7,40076
40077,8,40077
40078,8,40078
40079,8,40079
40080,8,40080
40081,7,40081
40082,7,40082
40083,7,40083
40084,8,40084
40085,8,40085
40086,8,40086
40087,8,40087
40088,8,40088
40089,8,40089
40090,8,40090
40091,8,40091
40092,8,40092
40093,8,40093
40094,8,40094
40095,8,40095
40096,8,40096
40097,8,40097
40098,8,40098
40099,8,40099
40100,8,40100
40101,7,40101
40102,6,40102
40103,6,40103
40104,7,40104
40105,7,40105
40106,8,40106
40107,8,40107
40108,8,40108
40109,8,40109
40110,8,40110
40111,8,40111
40112,8,40112
40113,8,40113
40114,8,40114
40115,8,40115
40116,8,40116
40117,7,40117
40118,7,40118
40119,7,40119
40120,7,40120
40121,8,40121
40122,8,40122
40123,8,40123
40124,8,40124
40125,8,40125
40126,8,40126
40127,8,40127
40128,8,40128
40129,8,40129
40130,7,40130
40131,7,40131
40132,7,40132
40133,7,40133
40134,7,40134
40135,8,40135
40136,7,40136
40137,7,40137
40138,7,40138
40139,7,40139
40140,7,40140
40141,6,40141
40142,6,40142
40143,6,40143
40144,6,40144
40145,6,40145
40146,5,40146
40147,6,40147
40148,6,40148
40149,6,40149
40150,7,40150
40151,7,40151
40152,7,40152
40153,7,40153
40154,6,40154
40155,7,40155
40156,7,40156
40157,7,40157
40158,7,40158
40159,7,40159
40160,7,40160
40161,6,40161
40162,7,40162
40163,7,40163
40164,7,40164
40165,7,40165
40166,7,40166
40167,7,40167
40168,7,40168
40169,6,40169
40170,7,40170
40171,8,40171
40172,8,40172
40173,7,40173
40174,7,40174
40175,7,40175
40176,7,40176
40177,7,40177
40178,7,40178
40179,6,40179
40180,7,40180
40181,7,40181
40182,7,40182
40183,6,40183
40184,6,40184
40185,6,40185
40186,6,40186
40187,6,40187
40188,7,40188
40189,6,40189
40190,7,40190
40191,7,40191
40192,6,40192
40193,5,40193
40194,5,40194
40195,5,40195
40196,6,40196
40197,6,40197
40198,8,40198
40199,8,40199
40200,8,40200
40201,8,40201
40202,8,40202
40203,8,40203
40204,8,40204
40205,7,40205
40206,8,40206
40207,8,40207
40208,8,40208
40209,7,40209
40210,8,40210
40211,8,40211
40212,8,40212
40213,8,40213
40214,8,40214
40215,8,40215
40216,8,40216
40217,8,40217
40218,8,40218
40219,8,40219
40220,8,40220
40221,8,40221
40222,8,40222
40223,8,40223
40224,8,40224
40225,8,40225
40226,8,40226
40227,8,40227
40228,8,40228
40229,8,40229
40230,8,40230
40231,8,40231
40232,8,40232
40233,8,40233
40234,8,40234
40235,8,40235
40236,8,40236
40237,8,40237
40238,8,40238
40239,8,40239
40240,8,40240
40241,7,40241
40242,8,40242
40243,8,40243
40244,8,40244
40245,8,40245
40246,8,40246
40247,8,40247
40248,8,40248
40249,8,40249
40250,8,40250
40251,8,40251
40252,8,40252
40253,8,40253
40254,8,40254
40255,8,40255
40256,7,40256
40257,8,40257
40258,8,40258
40259,8,40259
40260,7,40260
40261,7,40261
40262,8,40262
40263,8,40263
40264,8,40264
40265,8,40265
40266,8,40266
40267,8,40267
40268,8,40268
40269,8,40269
40270,8,40270
40271,8,40271
40272,8,40272
40273,8,40273
40274,8,40274
40275,8,40275
40276,8,40276
40277,7,40277
40278,7,40278
40279,6,40279
40280,7,40280
40281,8,40281
40282,8,40282
40283,8,40283
40284,7,40284
40285,7,40285
40286,7,40286
40287,7,40287
40288,7,40288
40289,8,40289
40290,7,40290
40291,8,40291
40292,8,40292
40293,8,40293
40294,8,40294
40295,8,40295
40296,8,40296
40297,8,40297
40298,7,40298
40299,8,40299
40300,8,40300
40301,8,40301
40302,8,40302
40303,8,40303
40304,8,40304
40305,8,40305
40306,8,40306
40307,8,40307
40308,8,40308
40309,8,40309
40310,8,40310
40311,8,40311
40312,7,40312
40313,7,40313
40314,8,40314
40315,8,40315
40316,8,40316
40317,8,40317
40318,8,40318
40319,8,40319
40320,8,40320
40321,8,40321
40322,8,40322
40323,8,40323
40324,8,40324
40325,8,40325
40326,8,40326
40327,8,40327
40328,8,40328
40329,8,40329
40330,8,40330
40331,8,40331
40332,8,40332
40333,8,40333
40334,8,40334
40335,8,40335
40336,8,40336
40337,8,40337
40338,8,40338
40339,8,40339
40340,8,40340
40341,8,40341
40342,8,40342
40343,8,40343
40344,8,40344
40345,8,40345
40346,8,40346
40347,8,40347
40348,7,40348
40349,7,40349
40350,7,40350
40351,7,40351
40352,7,40352
40353,7,40353
40354,7,40354
40355,8,40355
40356,7,40356
40357,7,40357
40358,7,40358
40359,6,40359
40360,7,40360
40361,7,40361
40362,7,40362
40363,8,40363
40364,8,40364
40365,8,40365
40366,8,40366
40367,8,40367
40368,8,40368
40369,8,40369
40370,7,40370
40371,6,40371
40372,6,40372
40373,7,40373
40374,8,40374
40375,8,40375
40376,8,40376
40377,8,40377
40378,8,40378
40379,8,40379
40380,8,40380
40381,8,40381
40382,8,40382
40383,8,40383
40384,8,40384
40385,7,40385
40386,8,40386
40387,8,40387
40388,8,40388
40389,8,40389
40390,8,40390
40391,8,40391
40392,8,40392
40393,8,40393
40394,7,40394
40395,8,40395
40396,8,40396
40397,8,40397
40398,8,40398
40399,8,40399
40400,7,40400
40401,7,40401
40402,6,40402
40403,7,40403
40404,8,40404
40405,8,40405
40406,8,40406
40407,7,40407
40408,6,40408
40409,8,40409
40410,8,40410
40411,8,40411
40412,8,40412
40413,8,40413
40414,8,40414
40415,8,40415
40416,7,40416
40417,7,40417
40418,6,40418
40419,6,40419
40420,6,40420
40421,7,40421
40422,7,40422
40423,8,40423
40424,7,40424
40425,7,40425
40426,7,40426
40427,7,40427
40428,7,40428
40429,7,40429
40430,8,40430
40431,8,40431
40432,7,40432
40433,7,40433
40434,7,40434
40435,7,40435
40436,8,40436
40437,8,40437
40438,7,40438
40439,7,40439
40440,7,40440
40441,7,40441
40442,7,40442
40443,6,40443
40444,6,40444
40445,5,40445
40446,5,40446
40447,5,40447
40448,5,40448
40449,5,40449
40450,8,40450
40451,8,40451
40452,8,40452
40453,7,40453
40454,7,40454
40455,7,40455
40456,7,40456
40457,6,40457
40458,8,40458
40459,8,40459
40460,8,40460
40461,8,40461
40462,8,40462
40463,8,40463
40464,8,40464
40465,8,40465
40466,8,40466
40467,8,40467
40468,8,40468
40469,8,40469
40470,7,40470
40471,6,40471
40472,7,40472
40473,7,40473
40474,7,40474
40475,7,40475
40476,7,40476
40477,7,40477
40478,7,40478
40479,8,40479
40480,7,40480
40481,7,40481
40482,7,40482
40483,7,40483
40484,6,40484
40485,7,40485
40486,7,40486
40487,7,40487
40488,8,40488
40489,8,40489
40490,7,40490
40491,7,40491
40492,7,40492
40493,7,40493
40494,6,40494
40495,6,40495
40496,5,40496
40497,5,40497
40498,5,40498
40499,5,40499
40500,5,40500
40501,6,40501
40502,6,40502
40503,6,40503
40504,7,40504
40505,7,40505
40506,6,40506
40507,6,40507
40508,6,40508
40509,7,40509
40510,7,40510
40511,7,40511
40512,7,40512
40513,7,40513
40514,6,40514
40515,7,40515
40516,7,40516
40517,6,40517
40518,5,40518
40519,5,40519
40520,6,40520
40521,6,40521
40522,7,40522
40523,7,40523
