,Cost,interations
19467,8,19467
19468,8,19468
19469,8,19469
19470,8,19470
19471,8,19471
19472,8,19472
19473,8,19473
19474,8,19474
19475,7,19475
19476,7,19476
19477,7,19477
19478,7,19478
19479,7,19479
19480,6,19480
19481,6,19481
19482,6,19482
19483,7,19483
19484,7,19484
19485,7,19485
19486,7,19486
19487,7,19487
19488,7,19488
19489,7,19489
19490,7,19490
19491,7,19491
19492,7,19492
19493,8,19493
19494,8,19494
19495,8,19495
19496,8,19496
19497,8,19497
19498,7,19498
19499,6,19499
19500,6,19500
19501,6,19501
19502,7,19502
19503,7,19503
19504,7,19504
19505,7,19505
19506,6,19506
19507,6,19507
19508,6,19508
19509,6,19509
19510,7,19510
19511,7,19511
19512,7,19512
19513,7,19513
19514,7,19514
19515,6,19515
19516,6,19516
19517,6,19517
19518,7,19518
19519,7,19519
19520,7,19520
19521,7,19521
19522,7,19522
19523,7,19523
19524,7,19524
19525,6,19525
19526,7,19526
19527,7,19527
19528,8,19528
19529,8,19529
19530,8,19530
19531,8,19531
19532,8,19532
19533,8,19533
19534,7,19534
19535,7,19535
19536,7,19536
19537,7,19537
19538,7,19538
19539,7,19539
19540,7,19540
19541,7,19541
19542,7,19542
19543,7,19543
19544,6,19544
19545,7,19545
19546,7,19546
19547,8,19547
19548,8,19548
19549,6,19549
19550,6,19550
19551,7,19551
19552,7,19552
19553,8,19553
19554,8,19554
19555,8,19555
19556,8,19556
19557,7,19557
19558,7,19558
19559,7,19559
19560,7,19560
19561,7,19561
19562,7,19562
19563,7,19563
19564,7,19564
19565,7,19565
19566,7,19566
19567,7,19567
19568,8,19568
19569,8,19569
19570,7,19570
19571,7,19571
19572,7,19572
19573,7,19573
19574,7,19574
19575,6,19575
19576,6,19576
19577,7,19577
19578,7,19578
19579,7,19579
19580,7,19580
19581,7,19581
19582,7,19582
19583,7,19583
19584,7,19584
19585,6,19585
19586,7,19586
19587,7,19587
19588,7,19588
19589,7,19589
19590,7,19590
19591,7,19591
19592,6,19592
19593,7,19593
19594,7,19594
19595,7,19595
19596,7,19596
19597,7,19597
19598,7,19598
19599,7,19599
19600,7,19600
19601,7,19601
19602,7,19602
19603,8,19603
19604,8,19604
19605,7,19605
19606,7,19606
19607,7,19607
19608,7,19608
19609,6,19609
19610,7,19610
19611,7,19611
19612,7,19612
19613,7,19613
19614,8,19614
19615,8,19615
19616,8,19616
19617,8,19617
19618,8,19618
19619,8,19619
19620,8,19620
19621,8,19621
19622,7,19622
19623,7,19623
19624,7,19624
19625,7,19625
19626,8,19626
19627,8,19627
19628,8,19628
19629,8,19629
19630,7,19630
19631,7,19631
19632,8,19632
19633,8,19633
19634,8,19634
19635,8,19635
19636,8,19636
19637,8,19637
19638,8,19638
19639,8,19639
19640,8,19640
19641,8,19641
19642,8,19642
19643,8,19643
19644,8,19644
19645,8,19645
19646,8,19646
19647,6,19647
19648,6,19648
19649,7,19649
19650,8,19650
19651,7,19651
19652,7,19652
19653,7,19653
19654,7,19654
19655,6,19655
19656,6,19656
19657,6,19657
19658,6,19658
19659,6,19659
19660,7,19660
19661,7,19661
19662,6,19662
19663,6,19663
19664,5,19664
19665,7,19665
19666,7,19666
19667,7,19667
19668,7,19668
19669,7,19669
19670,7,19670
19671,7,19671
19672,7,19672
19673,7,19673
19674,6,19674
19675,8,19675
19676,8,19676
19677,7,19677
19678,6,19678
19679,7,19679
19680,7,19680
19681,7,19681
19682,7,19682
19683,7,19683
19684,7,19684
19685,6,19685
19686,7,19686
19687,7,19687
19688,7,19688
19689,8,19689
19690,8,19690
19691,7,19691
19692,7,19692
19693,6,19693
19694,7,19694
19695,5,19695
19696,5,19696
19697,5,19697
19698,5,19698
19699,6,19699
19700,6,19700
19701,7,19701
19702,6,19702
19703,6,19703
19704,6,19704
19705,6,19705
19706,6,19706
19707,7,19707
19708,7,19708
19709,8,19709
19710,7,19710
19711,7,19711
19712,6,19712
19713,6,19713
19714,7,19714
19715,7,19715
19716,6,19716
19717,7,19717
19718,7,19718
19719,7,19719
19720,7,19720
19721,7,19721
19722,7,19722
19723,7,19723
19724,8,19724
19725,7,19725
19726,7,19726
19727,7,19727
19728,7,19728
19729,7,19729
19730,7,19730
19731,7,19731
19732,8,19732
19733,8,19733
19734,8,19734
19735,8,19735
19736,8,19736
19737,8,19737
19738,8,19738
19739,8,19739
19740,8,19740
19741,8,19741
19742,8,19742
19743,8,19743
19744,8,19744
19745,8,19745
19746,7,19746
19747,8,19747
19748,7,19748
19749,8,19749
19750,8,19750
19751,8,19751
19752,8,19752
19753,8,19753
19754,8,19754
19755,8,19755
19756,8,19756
19757,7,19757
19758,8,19758
19759,8,19759
19760,8,19760
19761,8,19761
19762,8,19762
19763,8,19763
19764,8,19764
19765,8,19765
19766,8,19766
19767,8,19767
19768,7,19768
19769,7,19769
19770,6,19770
19771,7,19771
19772,7,19772
19773,7,19773
19774,7,19774
19775,7,19775
19776,7,19776
19777,7,19777
19778,8,19778
19779,7,19779
19780,8,19780
19781,6,19781
19782,7,19782
19783,7,19783
19784,7,19784
19785,7,19785
19786,8,19786
19787,7,19787
19788,8,19788
19789,7,19789
19790,7,19790
19791,7,19791
19792,7,19792
19793,8,19793
19794,8,19794
19795,8,19795
19796,8,19796
19797,8,19797
19798,8,19798
19799,7,19799
19800,7,19800
19801,7,19801
19802,7,19802
19803,7,19803
19804,7,19804
19805,7,19805
19806,6,19806
19807,6,19807
19808,7,19808
19809,7,19809
19810,7,19810
19811,7,19811
19812,6,19812
19813,6,19813
19814,6,19814
19815,6,19815
19816,5,19816
19817,6,19817
19818,8,19818
19819,7,19819
19820,7,19820
19821,7,19821
19822,7,19822
19823,7,19823
19824,7,19824
19825,7,19825
19826,7,19826
19827,6,19827
19828,7,19828
19829,8,19829
19830,8,19830
19831,7,19831
19832,7,19832
19833,7,19833
19834,7,19834
19835,7,19835
19836,7,19836
19837,7,19837
19838,6,19838
19839,6,19839
19840,8,19840
19841,8,19841
19842,8,19842
19843,8,19843
19844,8,19844
19845,8,19845
19846,8,19846
19847,7,19847
19848,7,19848
19849,7,19849
19850,8,19850
19851,8,19851
19852,8,19852
19853,8,19853
19854,8,19854
19855,8,19855
19856,8,19856
19857,7,19857
19858,6,19858
19859,6,19859
19860,5,19860
19861,6,19861
19862,6,19862
19863,6,19863
19864,7,19864
19865,8,19865
19866,6,19866
19867,6,19867
19868,6,19868
19869,6,19869
19870,6,19870
19871,6,19871
19872,6,19872
19873,6,19873
19874,7,19874
19875,7,19875
19876,7,19876
19877,7,19877
19878,8,19878
19879,8,19879
19880,8,19880
19881,8,19881
19882,8,19882
19883,8,19883
19884,8,19884
19885,8,19885
19886,7,19886
19887,7,19887
19888,7,19888
19889,7,19889
19890,7,19890
19891,7,19891
19892,7,19892
19893,6,19893
19894,6,19894
19895,7,19895
19896,7,19896
19897,7,19897
19898,7,19898
19899,6,19899
19900,7,19900
19901,8,19901
19902,8,19902
19903,7,19903
19904,7,19904
19905,7,19905
19906,7,19906
19907,7,19907
19908,7,19908
19909,7,19909
19910,7,19910
19911,8,19911
19912,8,19912
19913,7,19913
19914,7,19914
19915,7,19915
19916,7,19916
19917,8,19917
19918,8,19918
19919,7,19919
19920,7,19920
19921,7,19921
19922,7,19922
19923,7,19923
19924,7,19924
19925,8,19925
19926,7,19926
19927,7,19927
19928,8,19928
19929,8,19929
19930,8,19930
19931,8,19931
19932,8,19932
19933,8,19933
19934,8,19934
19935,8,19935
19936,8,19936
19937,8,19937
19938,8,19938
19939,8,19939
19940,8,19940
19941,8,19941
19942,8,19942
19943,8,19943
19944,8,19944
19945,8,19945
19946,8,19946
19947,8,19947
19948,8,19948
19949,8,19949
19950,8,19950
19951,8,19951
19952,8,19952
19953,8,19953
19954,8,19954
19955,8,19955
19956,8,19956
19957,8,19957
19958,8,19958
19959,8,19959
19960,8,19960
19961,8,19961
19962,8,19962
19963,8,19963
19964,8,19964
19965,8,19965
19966,8,19966
19967,8,19967
19968,8,19968
19969,8,19969
19970,8,19970
19971,8,19971
19972,8,19972
19973,8,19973
19974,8,19974
19975,8,19975
19976,8,19976
19977,8,19977
19978,8,19978
19979,8,19979
19980,8,19980
19981,8,19981
19982,8,19982
19983,8,19983
19984,7,19984
19985,7,19985
19986,7,19986
19987,7,19987
19988,6,19988
19989,8,19989
19990,8,19990
19991,8,19991
19992,8,19992
19993,8,19993
19994,8,19994
19995,8,19995
19996,8,19996
19997,8,19997
19998,8,19998
19999,8,19999
20000,8,20000
20001,8,20001
20002,8,20002
20003,8,20003
20004,8,20004
20005,7,20005
20006,8,20006
20007,7,20007
20008,7,20008
20009,7,20009
20010,8,20010
20011,8,20011
20012,8,20012
20013,8,20013
20014,7,20014
20015,8,20015
20016,7,20016
20017,7,20017
20018,7,20018
20019,7,20019
20020,7,20020
20021,7,20021
20022,6,20022
20023,7,20023
20024,7,20024
20025,7,20025
20026,7,20026
20027,7,20027
20028,7,20028
20029,8,20029
20030,7,20030
20031,8,20031
20032,8,20032
20033,8,20033
20034,8,20034
20035,8,20035
20036,7,20036
20037,7,20037
20038,7,20038
20039,7,20039
20040,8,20040
20041,8,20041
20042,8,20042
20043,8,20043
20044,8,20044
20045,8,20045
20046,8,20046
20047,8,20047
20048,8,20048
20049,8,20049
20050,8,20050
20051,7,20051
20052,8,20052
20053,8,20053
20054,8,20054
20055,8,20055
20056,8,20056
20057,8,20057
20058,8,20058
20059,8,20059
20060,7,20060
20061,7,20061
20062,7,20062
20063,7,20063
20064,8,20064
20065,8,20065
20066,8,20066
20067,8,20067
20068,8,20068
20069,8,20069
20070,8,20070
20071,8,20071
20072,8,20072
20073,8,20073
20074,7,20074
20075,7,20075
20076,7,20076
20077,6,20077
20078,7,20078
20079,7,20079
20080,7,20080
20081,8,20081
20082,8,20082
20083,8,20083
20084,7,20084
20085,7,20085
20086,7,20086
20087,7,20087
20088,8,20088
20089,8,20089
20090,8,20090
20091,8,20091
20092,8,20092
20093,8,20093
20094,8,20094
20095,8,20095
20096,8,20096
20097,8,20097
20098,8,20098
20099,8,20099
20100,8,20100
20101,8,20101
20102,8,20102
20103,8,20103
20104,8,20104
20105,8,20105
20106,8,20106
20107,8,20107
20108,8,20108
20109,8,20109
20110,8,20110
20111,8,20111
20112,8,20112
20113,8,20113
20114,8,20114
20115,8,20115
20116,8,20116
20117,8,20117
20118,8,20118
20119,8,20119
20120,8,20120
20121,8,20121
20122,8,20122
20123,8,20123
20124,8,20124
20125,8,20125
20126,8,20126
20127,8,20127
20128,8,20128
20129,8,20129
20130,8,20130
20131,8,20131
20132,8,20132
20133,8,20133
20134,8,20134
20135,8,20135
20136,8,20136
20137,8,20137
20138,8,20138
20139,7,20139
20140,7,20140
20141,7,20141
20142,7,20142
20143,7,20143
20144,8,20144
20145,8,20145
20146,7,20146
20147,8,20147
20148,8,20148
20149,8,20149
20150,8,20150
20151,8,20151
20152,8,20152
20153,8,20153
20154,8,20154
20155,8,20155
20156,8,20156
20157,8,20157
20158,7,20158
20159,7,20159
20160,7,20160
20161,7,20161
20162,7,20162
20163,6,20163
20164,7,20164
20165,6,20165
20166,6,20166
20167,5,20167
20168,6,20168
20169,7,20169
20170,7,20170
20171,7,20171
20172,7,20172
20173,7,20173
20174,7,20174
20175,7,20175
20176,7,20176
20177,7,20177
20178,7,20178
20179,8,20179
20180,8,20180
20181,8,20181
20182,8,20182
20183,7,20183
20184,7,20184
20185,8,20185
20186,8,20186
20187,8,20187
20188,8,20188
20189,8,20189
20190,8,20190
20191,8,20191
20192,8,20192
20193,7,20193
20194,8,20194
20195,8,20195
20196,8,20196
20197,8,20197
20198,8,20198
20199,8,20199
20200,8,20200
20201,8,20201
20202,8,20202
20203,8,20203
20204,7,20204
20205,6,20205
20206,6,20206
20207,5,20207
20208,6,20208
20209,6,20209
20210,7,20210
20211,7,20211
20212,8,20212
20213,7,20213
20214,8,20214
20215,8,20215
20216,8,20216
20217,8,20217
20218,8,20218
20219,8,20219
20220,7,20220
20221,8,20221
20222,8,20222
20223,8,20223
20224,8,20224
20225,8,20225
20226,8,20226
20227,8,20227
20228,8,20228
20229,8,20229
20230,8,20230
20231,8,20231
20232,8,20232
20233,8,20233
20234,8,20234
20235,8,20235
20236,7,20236
20237,7,20237
20238,7,20238
20239,7,20239
20240,7,20240
20241,7,20241
20242,7,20242
20243,8,20243
20244,8,20244
20245,8,20245
20246,8,20246
20247,8,20247
20248,8,20248
20249,8,20249
20250,8,20250
20251,8,20251
20252,7,20252
20253,8,20253
20254,8,20254
20255,8,20255
20256,8,20256
20257,7,20257
20258,7,20258
20259,7,20259
20260,7,20260
20261,7,20261
20262,8,20262
20263,7,20263
20264,7,20264
20265,8,20265
20266,8,20266
20267,8,20267
20268,8,20268
20269,8,20269
20270,8,20270
20271,8,20271
20272,7,20272
20273,7,20273
20274,8,20274
20275,7,20275
20276,7,20276
20277,7,20277
20278,7,20278
20279,7,20279
20280,7,20280
20281,7,20281
20282,8,20282
20283,8,20283
20284,8,20284
20285,8,20285
20286,8,20286
20287,8,20287
20288,8,20288
20289,8,20289
20290,8,20290
20291,8,20291
20292,8,20292
20293,8,20293
20294,8,20294
20295,8,20295
20296,7,20296
20297,8,20297
20298,8,20298
20299,8,20299
20300,8,20300
20301,8,20301
20302,8,20302
20303,8,20303
20304,8,20304
20305,8,20305
20306,8,20306
20307,7,20307
20308,7,20308
20309,8,20309
20310,8,20310
20311,8,20311
20312,8,20312
20313,7,20313
20314,7,20314
20315,8,20315
20316,8,20316
20317,8,20317
20318,8,20318
20319,8,20319
20320,8,20320
20321,8,20321
20322,8,20322
20323,8,20323
20324,8,20324
20325,8,20325
20326,8,20326
20327,8,20327
20328,8,20328
20329,7,20329
20330,7,20330
20331,7,20331
20332,7,20332
20333,8,20333
20334,8,20334
20335,8,20335
20336,8,20336
20337,8,20337
20338,8,20338
20339,7,20339
20340,7,20340
20341,7,20341
20342,7,20342
20343,7,20343
20344,7,20344
20345,7,20345
20346,8,20346
20347,8,20347
20348,8,20348
20349,8,20349
20350,7,20350
20351,8,20351
20352,8,20352
20353,8,20353
20354,8,20354
20355,7,20355
20356,7,20356
20357,7,20357
20358,7,20358
20359,7,20359
20360,8,20360
20361,8,20361
20362,7,20362
20363,8,20363
20364,7,20364
20365,7,20365
20366,7,20366
20367,7,20367
20368,7,20368
20369,8,20369
20370,6,20370
20371,7,20371
20372,8,20372
20373,8,20373
20374,8,20374
20375,8,20375
20376,8,20376
20377,8,20377
20378,8,20378
20379,8,20379
20380,8,20380
20381,8,20381
20382,8,20382
20383,8,20383
20384,8,20384
20385,8,20385
20386,8,20386
20387,8,20387
20388,8,20388
20389,8,20389
20390,8,20390
20391,8,20391
20392,8,20392
20393,8,20393
20394,8,20394
20395,8,20395
20396,8,20396
20397,8,20397
20398,8,20398
20399,7,20399
20400,8,20400
20401,8,20401
20402,8,20402
20403,8,20403
20404,8,20404
20405,8,20405
20406,8,20406
20407,8,20407
20408,8,20408
20409,8,20409
20410,8,20410
20411,8,20411
20412,8,20412
20413,8,20413
20414,8,20414
20415,8,20415
20416,8,20416
20417,8,20417
20418,8,20418
20419,8,20419
20420,8,20420
20421,8,20421
20422,8,20422
20423,8,20423
20424,8,20424
20425,8,20425
20426,8,20426
20427,8,20427
20428,8,20428
20429,8,20429
20430,8,20430
20431,8,20431
20432,8,20432
20433,7,20433
20434,8,20434
20435,8,20435
20436,8,20436
20437,8,20437
20438,8,20438
20439,8,20439
20440,8,20440
20441,8,20441
20442,8,20442
20443,8,20443
20444,8,20444
20445,8,20445
20446,8,20446
20447,8,20447
20448,8,20448
20449,8,20449
20450,8,20450
20451,8,20451
20452,8,20452
20453,8,20453
20454,8,20454
20455,8,20455
20456,8,20456
20457,8,20457
20458,7,20458
20459,7,20459
20460,7,20460
20461,7,20461
20462,8,20462
20463,8,20463
20464,8,20464
20465,8,20465
20466,8,20466
20467,8,20467
20468,8,20468
20469,8,20469
20470,7,20470
20471,7,20471
20472,8,20472
20473,8,20473
20474,8,20474
20475,8,20475
20476,7,20476
20477,7,20477
20478,7,20478
20479,6,20479
20480,8,20480
20481,8,20481
20482,8,20482
20483,8,20483
20484,7,20484
20485,7,20485
20486,7,20486
20487,7,20487
20488,7,20488
20489,7,20489
20490,7,20490
20491,7,20491
20492,8,20492
20493,7,20493
20494,7,20494
20495,7,20495
20496,7,20496
20497,8,20497
20498,7,20498
20499,6,20499
20500,8,20500
20501,8,20501
20502,8,20502
20503,8,20503
20504,8,20504
20505,8,20505
20506,8,20506
20507,8,20507
20508,8,20508
20509,8,20509
20510,8,20510
20511,8,20511
20512,8,20512
20513,8,20513
20514,8,20514
20515,8,20515
20516,8,20516
20517,8,20517
20518,8,20518
20519,7,20519
20520,8,20520
20521,8,20521
20522,8,20522
20523,8,20523
20524,8,20524
20525,8,20525
20526,8,20526
20527,8,20527
20528,8,20528
20529,8,20529
20530,8,20530
20531,7,20531
20532,8,20532
20533,8,20533
20534,8,20534
20535,8,20535
20536,8,20536
20537,8,20537
20538,8,20538
20539,8,20539
20540,8,20540
20541,8,20541
20542,8,20542
20543,8,20543
20544,8,20544
20545,8,20545
20546,8,20546
20547,8,20547
20548,7,20548
20549,7,20549
20550,7,20550
20551,7,20551
20552,6,20552
20553,8,20553
20554,8,20554
20555,8,20555
20556,8,20556
20557,7,20557
20558,7,20558
20559,7,20559
20560,7,20560
20561,8,20561
20562,8,20562
20563,8,20563
20564,8,20564
20565,8,20565
20566,8,20566
20567,8,20567
20568,7,20568
20569,7,20569
20570,6,20570
20571,7,20571
20572,7,20572
20573,7,20573
20574,7,20574
20575,8,20575
20576,8,20576
20577,8,20577
20578,8,20578
20579,8,20579
20580,8,20580
20581,8,20581
20582,8,20582
20583,8,20583
20584,8,20584
20585,8,20585
20586,7,20586
20587,8,20587
20588,8,20588
20589,8,20589
20590,8,20590
20591,8,20591
20592,8,20592
20593,8,20593
20594,8,20594
20595,8,20595
20596,8,20596
20597,8,20597
20598,8,20598
20599,8,20599
20600,8,20600
20601,8,20601
20602,7,20602
20603,7,20603
20604,7,20604
20605,7,20605
20606,7,20606
20607,8,20607
20608,8,20608
20609,8,20609
20610,8,20610
20611,7,20611
20612,7,20612
20613,7,20613
20614,7,20614
20615,7,20615
20616,8,20616
20617,8,20617
20618,8,20618
20619,8,20619
20620,7,20620
20621,8,20621
20622,8,20622
20623,8,20623
20624,8,20624
20625,8,20625
20626,8,20626
20627,8,20627
20628,8,20628
20629,8,20629
20630,8,20630
20631,8,20631
20632,8,20632
20633,7,20633
20634,8,20634
20635,8,20635
20636,7,20636
20637,7,20637
20638,7,20638
20639,7,20639
20640,8,20640
20641,8,20641
20642,8,20642
20643,8,20643
20644,7,20644
20645,6,20645
20646,8,20646
20647,8,20647
20648,8,20648
20649,8,20649
20650,8,20650
20651,8,20651
20652,8,20652
20653,8,20653
20654,7,20654
20655,8,20655
20656,8,20656
20657,8,20657
20658,8,20658
20659,8,20659
20660,8,20660
20661,8,20661
20662,8,20662
20663,8,20663
20664,8,20664
20665,8,20665
20666,8,20666
20667,8,20667
20668,8,20668
20669,8,20669
20670,8,20670
20671,7,20671
20672,6,20672
20673,6,20673
20674,6,20674
20675,6,20675
20676,7,20676
20677,7,20677
20678,7,20678
20679,7,20679
20680,7,20680
20681,7,20681
20682,8,20682
20683,8,20683
20684,8,20684
20685,8,20685
20686,8,20686
20687,8,20687
20688,7,20688
20689,8,20689
20690,8,20690
20691,8,20691
20692,8,20692
20693,8,20693
20694,8,20694
20695,8,20695
20696,8,20696
20697,8,20697
20698,8,20698
20699,7,20699
20700,7,20700
20701,7,20701
20702,7,20702
20703,8,20703
20704,8,20704
20705,8,20705
20706,8,20706
20707,8,20707
20708,8,20708
20709,8,20709
20710,8,20710
20711,8,20711
20712,8,20712
20713,7,20713
20714,8,20714
20715,7,20715
20716,8,20716
20717,8,20717
20718,8,20718
20719,8,20719
20720,7,20720
20721,7,20721
20722,8,20722
20723,8,20723
20724,8,20724
20725,8,20725
20726,8,20726
20727,8,20727
20728,8,20728
20729,8,20729
20730,8,20730
20731,7,20731
20732,8,20732
20733,8,20733
20734,8,20734
20735,8,20735
20736,7,20736
20737,7,20737
20738,7,20738
20739,7,20739
20740,7,20740
20741,7,20741
20742,7,20742
20743,8,20743
20744,8,20744
20745,8,20745
20746,8,20746
20747,8,20747
20748,8,20748
20749,7,20749
20750,8,20750
20751,8,20751
20752,8,20752
20753,8,20753
20754,8,20754
20755,8,20755
20756,8,20756
20757,8,20757
20758,8,20758
20759,8,20759
20760,8,20760
20761,8,20761
20762,8,20762
20763,8,20763
20764,8,20764
20765,8,20765
20766,7,20766
20767,8,20767
20768,8,20768
20769,8,20769
20770,8,20770
20771,8,20771
20772,8,20772
20773,7,20773
20774,6,20774
20775,7,20775
20776,7,20776
20777,8,20777
20778,8,20778
20779,8,20779
20780,7,20780
20781,7,20781
20782,7,20782
20783,7,20783
20784,7,20784
20785,8,20785
20786,8,20786
20787,8,20787
20788,8,20788
20789,8,20789
20790,8,20790
20791,8,20791
20792,8,20792
20793,8,20793
20794,8,20794
20795,8,20795
20796,8,20796
20797,8,20797
20798,7,20798
20799,7,20799
20800,7,20800
20801,7,20801
20802,8,20802
20803,8,20803
20804,8,20804
20805,8,20805
20806,8,20806
20807,8,20807
20808,8,20808
20809,8,20809
20810,8,20810
20811,8,20811
20812,8,20812
20813,8,20813
20814,8,20814
20815,8,20815
20816,8,20816
20817,8,20817
20818,8,20818
20819,8,20819
20820,8,20820
20821,8,20821
20822,8,20822
20823,8,20823
20824,8,20824
20825,8,20825
20826,7,20826
20827,8,20827
20828,8,20828
20829,8,20829
20830,8,20830
20831,8,20831
20832,8,20832
20833,8,20833
20834,8,20834
20835,8,20835
20836,8,20836
20837,8,20837
20838,8,20838
20839,8,20839
20840,8,20840
20841,8,20841
20842,8,20842
20843,8,20843
20844,8,20844
20845,7,20845
20846,8,20846
20847,8,20847
20848,8,20848
20849,8,20849
20850,8,20850
20851,8,20851
20852,8,20852
20853,8,20853
20854,8,20854
20855,8,20855
20856,8,20856
20857,8,20857
20858,7,20858
20859,8,20859
20860,8,20860
20861,8,20861
20862,8,20862
20863,8,20863
20864,8,20864
20865,8,20865
20866,8,20866
20867,7,20867
20868,8,20868
20869,8,20869
20870,8,20870
20871,8,20871
20872,8,20872
20873,8,20873
20874,8,20874
20875,8,20875
20876,8,20876
20877,8,20877
20878,8,20878
20879,8,20879
20880,8,20880
20881,8,20881
20882,8,20882
20883,8,20883
20884,8,20884
20885,8,20885
20886,8,20886
20887,8,20887
20888,8,20888
20889,8,20889
20890,8,20890
20891,8,20891
20892,8,20892
20893,8,20893
20894,8,20894
20895,8,20895
20896,8,20896
20897,7,20897
20898,7,20898
20899,7,20899
20900,7,20900
20901,7,20901
20902,8,20902
20903,8,20903
20904,8,20904
20905,8,20905
20906,8,20906
20907,8,20907
20908,8,20908
20909,8,20909
20910,8,20910
20911,8,20911
20912,8,20912
20913,7,20913
20914,8,20914
20915,8,20915
20916,8,20916
20917,8,20917
20918,8,20918
20919,8,20919
20920,8,20920
20921,8,20921
20922,8,20922
20923,8,20923
20924,8,20924
20925,8,20925
20926,8,20926
20927,8,20927
20928,8,20928
20929,8,20929
20930,8,20930
20931,8,20931
20932,8,20932
20933,8,20933
20934,8,20934
20935,8,20935
20936,8,20936
20937,7,20937
20938,7,20938
20939,7,20939
20940,7,20940
20941,8,20941
20942,8,20942
20943,8,20943
20944,8,20944
20945,8,20945
20946,8,20946
20947,8,20947
20948,8,20948
20949,8,20949
20950,8,20950
20951,8,20951
20952,7,20952
20953,8,20953
20954,8,20954
20955,8,20955
20956,8,20956
20957,8,20957
20958,8,20958
20959,8,20959
20960,7,20960
20961,8,20961
20962,8,20962
20963,8,20963
20964,8,20964
20965,8,20965
20966,8,20966
20967,8,20967
20968,8,20968
20969,8,20969
20970,7,20970
20971,8,20971
20972,8,20972
20973,8,20973
20974,7,20974
20975,7,20975
20976,7,20976
20977,7,20977
20978,7,20978
20979,7,20979
20980,8,20980
20981,8,20981
20982,8,20982
20983,8,20983
20984,8,20984
20985,8,20985
20986,8,20986
20987,8,20987
20988,8,20988
20989,8,20989
20990,8,20990
20991,8,20991
20992,8,20992
20993,8,20993
20994,8,20994
20995,8,20995
20996,8,20996
20997,7,20997
20998,7,20998
20999,7,20999
21000,7,21000
21001,7,21001
21002,8,21002
21003,7,21003
21004,8,21004
21005,8,21005
21006,8,21006
21007,8,21007
21008,7,21008
21009,7,21009
21010,8,21010
21011,8,21011
21012,8,21012
21013,8,21013
21014,8,21014
21015,8,21015
21016,8,21016
21017,8,21017
21018,8,21018
21019,8,21019
21020,8,21020
21021,8,21021
21022,8,21022
21023,8,21023
21024,7,21024
21025,7,21025
21026,7,21026
21027,7,21027
21028,8,21028
21029,8,21029
21030,7,21030
21031,7,21031
21032,7,21032
21033,8,21033
21034,8,21034
21035,7,21035
21036,7,21036
21037,8,21037
21038,8,21038
21039,7,21039
21040,8,21040
21041,8,21041
21042,8,21042
21043,8,21043
21044,8,21044
21045,8,21045
21046,8,21046
21047,8,21047
21048,8,21048
21049,8,21049
21050,8,21050
21051,7,21051
21052,7,21052
21053,8,21053
21054,8,21054
21055,8,21055
21056,8,21056
21057,7,21057
21058,7,21058
21059,7,21059
21060,7,21060
21061,7,21061
21062,7,21062
21063,7,21063
21064,7,21064
21065,8,21065
21066,7,21066
21067,7,21067
21068,8,21068
21069,8,21069
21070,8,21070
21071,8,21071
21072,7,21072
21073,8,21073
21074,7,21074
21075,7,21075
21076,7,21076
21077,8,21077
21078,8,21078
21079,8,21079
21080,8,21080
21081,8,21081
21082,8,21082
21083,8,21083
21084,8,21084
21085,8,21085
21086,8,21086
21087,7,21087
21088,7,21088
21089,7,21089
21090,7,21090
21091,7,21091
21092,8,21092
21093,8,21093
21094,8,21094
21095,7,21095
21096,8,21096
21097,8,21097
21098,7,21098
21099,6,21099
21100,8,21100
21101,8,21101
21102,7,21102
21103,7,21103
21104,7,21104
21105,7,21105
21106,8,21106
21107,8,21107
21108,8,21108
21109,8,21109
21110,8,21110
21111,8,21111
21112,7,21112
21113,7,21113
21114,6,21114
21115,5,21115
21116,7,21116
21117,7,21117
21118,7,21118
21119,8,21119
21120,8,21120
21121,8,21121
21122,8,21122
21123,8,21123
21124,8,21124
21125,8,21125
21126,8,21126
21127,8,21127
21128,8,21128
21129,8,21129
21130,8,21130
21131,8,21131
21132,7,21132
21133,8,21133
21134,8,21134
21135,8,21135
21136,8,21136
21137,8,21137
21138,8,21138
21139,8,21139
21140,8,21140
21141,8,21141
21142,8,21142
21143,8,21143
21144,8,21144
21145,7,21145
21146,7,21146
21147,7,21147
21148,7,21148
21149,7,21149
21150,7,21150
21151,7,21151
21152,7,21152
21153,7,21153
21154,8,21154
21155,8,21155
21156,8,21156
21157,7,21157
21158,8,21158
21159,8,21159
21160,8,21160
21161,8,21161
21162,8,21162
21163,8,21163
21164,8,21164
21165,8,21165
21166,8,21166
21167,8,21167
21168,7,21168
21169,7,21169
21170,7,21170
21171,6,21171
21172,8,21172
21173,8,21173
21174,8,21174
21175,8,21175
21176,7,21176
21177,7,21177
21178,8,21178
21179,8,21179
21180,8,21180
21181,8,21181
21182,8,21182
21183,8,21183
21184,8,21184
21185,8,21185
21186,8,21186
21187,8,21187
21188,8,21188
21189,7,21189
21190,7,21190
21191,7,21191
21192,7,21192
21193,8,21193
21194,8,21194
21195,8,21195
21196,8,21196
21197,8,21197
21198,8,21198
21199,8,21199
21200,8,21200
21201,8,21201
21202,8,21202
21203,8,21203
21204,8,21204
21205,7,21205
21206,7,21206
21207,7,21207
21208,7,21208
21209,7,21209
21210,8,21210
21211,7,21211
21212,7,21212
21213,8,21213
21214,8,21214
21215,8,21215
